610.940689	48.775298
611.139156	130.796575
611.337608	84.784639
611.536044	152.802283
611.734464	16.766995
611.932868	74.782045
612.131256	108.790867
612.329628	72.781526
612.527985	18.767514
612.726326	66.779969
612.924650	12.765957
613.122959	24.769071
613.321252	42.773742
613.519530	-27.244421
613.717791	0.762844
613.916036	52.776336
614.114266	6.764401
614.312480	56.777374
614.510677	0.762844
614.708859	-13.240789
614.907025	20.768033
615.105176	-41.248054
615.303310	-25.243902
615.501428	-37.247016
615.699531	-51.250649
615.897617	-43.248573
616.095688	-9.239751
616.293743	-5.238713
616.491782	-31.245459
616.689805	-59.252724
616.887812	-35.246497
617.085803	-45.249092
617.283779	-47.249611
617.481738	-49.250130
617.679682	-75.256876
617.877609	20.768033
618.075521	-19.242346
618.273417	-125.269850
618.471297	-129.270887
618.669161	-131.271406
618.867009	-55.251687
619.064841	-7.239232
619.262657	-55.251687
619.460458	-29.244940
619.658242	-151.276596
619.856011	-45.249092
620.053763	-129.270887
620.251500	-129.270887
620.449221	-55.251687
620.646925	2.763363
620.844614	-111.266217
621.042287	-105.264660
621.239944	-45.249092
621.437585	-89.260509
621.635210	0.762844
621.832819	14.766476
622.030413	-21.242865
622.227990	-103.264141
622.425551	-97.262584
622.623097	-37.247016
622.820626	-33.245978
623.018139	-131.271406
623.215637	-49.250130
623.413119	-69.255319
623.610584	-95.262065
623.808034	-57.252206
624.005468	-163.279709
624.202885	-25.243902
624.400287	-119.268293
624.597673	-77.257395
624.795043	22.768552
624.992397	-103.264141
625.189735	-5.238713
625.387057	-85.259471
625.584362	-99.263103
625.781652	-61.253243
625.978926	-93.261546
626.176185	-87.259990
626.373427	-71.255838
626.570653	-3.238194
626.767863	-91.261028
626.965057	-83.258952
627.162235	-117.267774
627.359397	-25.243902
627.556543	16.766995
627.753673	-63.253762
627.950788	-47.249611
628.147886	-99.263103
628.344968	-69.255319
628.542034	-101.263622
628.739084	-117.267774
628.936118	-5.238713
629.133137	-3.238194
629.330139	-75.256876
629.527125	-11.240270
629.724095	-63.253762
629.921049	32.771147
630.117987	-19.242346
630.314909	-3.238194
630.511815	-111.266217
630.708705	-33.245978
630.905579	-141.274001
631.102437	-39.247535
631.299279	-71.255838
631.496105	-69.255319
631.692915	-121.268812
631.889709	-71.255838
632.086487	-49.250130
632.283249	-53.251168
632.479995	-151.276596
632.676725	-89.260509
632.873438	-41.248054
633.070136	-61.253243
633.266818	-51.250649
633.463483	-69.255319
633.660133	-77.257395
633.856767	-69.255319
634.053384	-143.274520
634.249986	-63.253762
634.446571	-59.252724
634.643140	-87.259990
634.839694	-91.261028
635.036231	-105.264660
635.232752	-61.253243
635.429257	-123.269331
635.625746	-85.259471
635.822219	-91.261028
636.018676	-69.255319
636.215117	-123.269331
636.411542	-103.264141
636.607950	-79.257914
636.804343	4.763882
637.000720	-107.265179
637.197080	-119.268293
637.393425	-49.250130
637.589753	-97.262584
637.786065	-23.243383
637.982361	-107.265179
638.178642	-37.247016
638.374906	-73.256357
638.571154	-41.248054
638.767385	-77.257395
638.963601	-43.248573
639.159801	-63.253762
639.355984	-73.256357
639.552152	-113.266736
639.748303	-75.256876
639.944438	-55.251687
640.140558	-77.257395
640.336661	-77.257395
640.532748	-13.240789
640.728819	-63.253762
640.924873	-113.266736
641.120912	-51.250649
641.316935	-143.274520
641.512941	-91.261028
641.708931	-113.266736
641.904906	-105.264660
642.100864	-139.273482
642.296806	-65.254281
642.492731	-71.255838
642.688641	-29.244940
642.884535	-81.258433
643.080412	-91.261028
643.276274	-81.258433
643.472119	-109.265698
643.667948	-63.253762
643.863761	-1.237675
644.059558	-95.262065
644.255338	-53.251168
644.451103	-55.251687
644.646851	-109.265698
644.842583	-17.241827
645.038300	-89.260509
645.234000	-95.262065
645.429683	-61.253243
645.625351	-131.271406
645.821003	-49.250130
646.016638	6.764401
646.212257	-133.271925
646.407860	-75.256876
646.603447	-83.258952
646.799018	-77.257395
646.994572	-29.244940
647.190111	-123.269331
647.385633	-39.247535
647.581139	-47.249611
647.776629	-143.274520
647.972103	-63.253762
648.167560	-67.254800
648.363002	-105.264660
648.558427	-105.264660
648.753836	10.765439
648.949229	-153.277115
649.144606	-103.264141
649.339966	-109.265698
649.535311	-73.256357
649.730639	-111.266217
649.925951	-65.254281
650.121246	-45.249092
650.316526	-71.255838
650.511789	-101.263622
650.707037	-17.241827
650.902268	-49.250130
651.097483	-123.269331
651.292681	-109.265698
651.487864	-19.242346
651.683030	-25.243902
651.878180	-73.256357
652.073314	-119.268293
652.268431	4.763882
652.463533	-71.255838
652.658618	-93.261546
652.853687	-85.259471
653.048739	-77.257395
653.243776	-67.254800
653.438796	-109.265698
653.633800	-51.250649
653.828788	-131.271406
654.023760	-51.250649
654.218715	-31.245459
654.413655	-103.264141
654.608578	-115.267255
654.803484	-79.257914
654.998375	-63.253762
655.193249	-53.251168
655.388107	-133.271925
655.582949	-39.247535
655.777775	-25.243902
655.972584	-41.248054
656.167377	-55.251687
656.362154	-47.249611
656.556914	-105.264660
656.751659	-109.265698
656.946387	-73.256357
657.141099	-45.249092
657.335794	-65.254281
657.530474	-109.265698
657.725137	-43.248573
657.919784	-133.271925
658.114414	20.768033
658.309029	-77.257395
658.503627	-47.249611
658.698208	-31.245459
658.892774	-11.240270
659.087323	-91.261028
659.281856	-147.275558
659.476373	-133.271925
659.670873	-177.283342
659.865358	-131.271406
660.059825	-111.266217
660.254277	-71.255838
660.448712	-67.254800
660.643131	-109.265698
660.837534	-107.265179
661.031921	-113.266736
661.226291	-69.255319
661.420645	-79.257914
661.614983	-47.249611
661.809304	-95.262065
662.003609	-149.276077
662.197898	-71.255838
662.392170	-53.251168
662.586426	-5.238713
662.780666	-33.245978
662.974890	-23.243383
663.169097	-45.249092
663.363288	0.762844
663.557463	-47.249611
663.751621	-69.255319
663.945763	-89.260509
664.139889	-67.254800
664.333998	-73.256357
664.528091	-61.253243
664.722168	-43.248573
664.916228	-65.254281
665.110272	-15.241308
665.304300	-89.260509
665.498312	-115.267255
665.692307	-71.255838
665.886286	-13.240789
666.080248	-73.256357
666.274194	-49.250130
666.468124	-11.240270
666.662038	-49.250130
666.855935	-19.242346
667.049816	-77.257395
667.243680	-193.287494
667.437528	-131.271406
667.631360	-93.261546
667.825176	-35.246497
668.018975	-51.250649
668.212757	-77.257395
668.406524	-79.257914
668.600274	-63.253762
668.794008	-79.257914
668.987725	-43.248573
669.181426	-99.263103
669.375111	-33.245978
669.568779	-73.256357
669.762431	-9.239751
669.956066	-67.254800
670.149686	-31.245459
670.343288	-105.264660
670.536875	-101.263622
670.730445	-101.263622
670.923999	-35.246497
671.117536	-41.248054
671.311057	-5.238713
671.504562	-67.254800
671.698050	-59.252724
671.891522	-11.240270
672.084977	-17.241827
672.278416	-99.263103
672.471839	-59.252724
672.665245	-7.239232
672.858635	-47.249611
673.052008	-97.262584
673.245366	-31.245459
673.438706	-55.251687
673.632031	26.769590
673.825338	-25.243902
674.018630	-17.241827
674.211905	-73.256357
674.405164	34.771666
674.598406	20.768033
674.791632	58.777893
674.984842	-25.243902
675.178035	22.768552
675.371211	0.762844
675.564372	4.763882
675.757515	44.774261
675.950643	30.770628
676.143754	-29.244940
676.336848	46.774779
676.529927	-11.240270
676.722988	68.780488
676.916034	-13.240789
677.109063	72.781526
677.302075	78.783083
677.495071	92.786715
677.688051	108.790867
677.881014	40.773223
678.073961	98.788272
678.266891	26.769590
678.459805	8.764920
678.652702	32.771147
678.845583	78.783083
679.038448	56.777374
679.231296	32.771147
679.424127	-49.250130
679.616942	46.774779
679.809741	54.776855
680.002524	102.789310
680.195289	42.773742
680.388039	10.765439
680.580772	46.774779
680.773488	38.772704
680.966188	98.788272
681.158872	136.798132
681.351539	64.779450
681.544189	62.778931
681.736823	58.777893
681.929441	56.777374
682.122042	-13.240789
682.314627	106.790348
682.507195	42.773742
682.699747	52.776336
682.892282	118.793461
683.084801	128.796056
683.277303	92.786715
683.469789	116.792942
683.662258	68.780488
683.854711	146.800727
684.047148	234.823560
684.239567	172.807473
684.431971	216.818889
684.624358	192.812662
684.816728	268.832382
685.009082	240.825117
685.201419	324.846912
685.393740	290.838090
685.586045	298.840166
685.778333	240.825117
685.970604	414.870265
686.162859	444.878049
686.355097	472.885314
686.547319	524.898806
686.739524	598.918007
686.931713	682.939803
687.123886	640.928905
687.316041	670.936689
687.508181	692.942398
687.700303	910.998962
687.892410	880.991178
688.084499	963.012455
688.276572	1043.033212
688.468629	1085.044110
688.660669	1175.067462
688.852693	1287.096523
689.044700	1509.154126
689.236690	1477.145823
689.428664	1633.186300
689.620622	1715.207577
689.812563	1767.221069
690.004487	1929.263103
690.196395	2017.285937
690.388286	2267.350804
690.580161	2365.376232
690.772019	2471.403736
690.963861	2679.457706
691.155686	2943.526207
691.347494	3001.541256
691.539286	3149.579657
691.731061	3219.597820
691.922820	3443.655942
692.114562	3763.738972
692.306288	4011.803321
692.497997	4041.811105
692.689690	4113.829787
692.881366	4521.935651
693.073025	4625.962636
693.264668	5046.071614
693.456295	4872.026466
693.647904	5292.135444
693.839497	5460.179035
694.031074	5936.302543
694.222634	6126.351842
694.414177	6224.377270
694.605704	6674.494032
694.797214	6794.525169
694.988708	7212.633627
695.180185	7434.691230
695.371646	7904.813181
695.563089	8132.872340
695.754517	8440.952257
695.945927	8827.052413
696.137321	9089.120394
696.328699	9389.198236
696.520060	9471.219512
696.711404	9833.313441
696.902732	10305.435911
697.094043	10833.572911
697.285337	11023.622211
697.476615	11667.789310
697.667876	12045.887390
697.859121	12281.948625
698.050349	12790.080436
698.241560	13384.234561
698.432755	13422.244421
698.623933	14124.426570
698.815095	14558.539180
699.006240	14716.580176
699.197368	15636.818889
699.388480	15936.896731
699.579575	15998.912818
699.770653	16144.950701
699.961715	16711.097561
700.152760	17247.236637
700.343789	17661.344058
700.534800	17589.325376
700.725796	17677.348210
700.916774	18497.560976
701.107736	18789.636741
701.298681	19115.721328
701.489610	19563.837571
701.680522	20216.006746
701.871417	20181.997924
702.062296	20868.175921
702.253158	20524.086663
702.444004	20816.162429
702.634832	20606.107940
702.825644	20732.140633
703.016440	21192.259990
703.207219	21740.402180
703.397981	21482.335236
703.588726	21344.299429
703.779455	21188.258952
703.970167	21062.226258
704.160863	21312.291126
704.351541	21618.370524
704.542203	21454.327971
704.732849	21724.398028
704.923478	20964.200830
705.114090	20766.149455
705.304685	21098.235599
705.495264	20856.172807
705.685826	20652.119875
705.876371	20107.978723
706.066900	20712.135444
706.257412	20210.005189
706.447907	19509.823560
706.638385	19171.735859
706.828847	18823.645563
707.019292	18561.577582
707.209721	18241.494551
707.400133	17911.408926
707.590528	17387.272963
707.780906	16737.104307
707.971268	16521.048262
708.161613	15796.860405
708.351941	15504.784639
708.542253	15098.679294
708.732548	14720.581214
708.922826	14612.553191
709.113087	13938.378308
709.303332	13528.271925
709.493560	13130.168656
709.683771	12828.090296
709.873966	12117.906072
710.064143	11713.801245
710.254304	11159.657499
710.444449	10857.579139
710.634576	10717.542813
710.824687	10355.448884
711.014782	9933.339388
711.204859	9851.318111
711.394920	9225.155682
711.584964	8767.036845
711.774991	8408.943954
711.965001	8382.937208
712.154995	7924.818371
712.344972	7684.756098
712.534932	7246.642449
712.724876	7072.597302
712.914803	6538.458744
713.104713	6578.469123
713.294606	5886.289569
713.484483	5918.297872
713.674342	5348.149974
713.864185	5092.083550
714.054011	5108.087701
714.243821	4830.015568
714.433614	4569.948106
714.623390	4281.873378
714.813149	4289.875454
715.002891	3889.771666
715.192617	3673.715620
715.382326	3447.656980
715.572018	3267.610275
715.761693	3059.556305
715.951352	3059.556305
716.140993	2863.505449
716.330618	2739.473275
716.520227	2473.404255
716.709818	2413.388687
716.899393	2169.325376
717.088951	2079.302024
717.278492	2017.285937
717.468016	1831.237675
717.657523	1809.231967
717.847014	1655.192008
718.036488	1611.180592
718.225945	1435.134925
718.415385	1363.116243
718.604809	1367.117281
718.794216	1167.065387
718.983606	1105.049299
719.172979	1093.046186
719.362335	981.017125
719.551674	979.016606
719.740997	919.001038
719.930303	822.976129
720.119592	720.949663
720.308864	664.935132
720.498120	644.929943
720.687358	646.930462
720.876580	662.934613
721.065785	550.905553
721.254973	466.883757
721.444144	408.868708
721.633299	410.869227
721.822436	394.865075
722.011557	354.854696
722.200661	352.854177
722.389748	358.855734
722.578818	336.850026
722.767872	304.841723
722.956909	296.839647
723.145928	254.828749
723.334931	318.845355
723.523917	166.805916
723.712887	246.826674
723.901839	174.807992
724.090775	238.824598
724.279693	118.793461
724.468595	154.802802
724.657480	126.795537
724.846348	114.792423
725.035199	138.798651
725.224034	70.781007
725.412851	112.791905
725.601652	74.782045
725.790436	144.800208
725.979203	76.782564
726.167953	62.778931
726.356686	62.778931
726.545402	-7.239232
726.734102	102.789310
726.922784	108.790867
727.111450	34.771666
727.300099	66.779969
727.488731	66.779969
727.677346	-13.240789
727.865944	12.765957
728.054525	-43.248573
728.243090	36.772185
728.431637	84.784639
728.620168	56.777374
728.808682	-3.238194
728.997178	-15.241308
729.185658	28.770109
729.374121	4.763882
729.562567	-57.252206
729.750997	-19.242346
729.939409	-29.244940
730.127804	0.762844
730.316183	-23.243383
730.504545	2.763363
730.692889	-135.272444
730.881217	12.765957
731.069528	14.766476
731.257822	22.768552
731.446099	-15.241308
731.634359	42.773742
731.822602	-67.254800
732.010828	-69.255319
732.199038	26.769590
732.387230	-93.261546
732.575406	-43.248573
732.763564	-79.257914
732.951706	28.770109
733.139831	-31.245459
733.327938	-79.257914
733.516029	-123.269331
733.704103	-61.253243
733.892160	-51.250649
734.080200	-29.244940
734.268223	-29.244940
734.456229	-31.245459
734.644218	-11.240270
734.832191	-91.261028
735.020146	-47.249611
735.208084	-55.251687
735.396006	-29.244940
735.583910	-87.259990
735.771797	-15.241308
735.959668	-33.245978
736.147522	-97.262584
736.335358	-59.252724
736.523178	-53.251168
736.710980	2.763363
736.898766	-57.252206
737.086535	-117.267774
737.274286	-63.253762
737.462021	-27.244421
737.649739	-123.269331
737.837440	-17.241827
738.025124	-31.245459
738.212791	-101.263622
738.400440	-43.248573
738.588073	-95.262065
738.775689	-29.244940
738.963288	-13.240789
739.150870	-115.267255
739.338435	-87.259990
739.525983	-5.238713
739.713514	28.770109
739.901028	-67.254800
740.088525	-111.266217
740.276005	-45.249092
740.463468	-95.262065
740.650914	-39.247535
740.838343	-143.274520
741.025755	-129.270887
741.213150	-43.248573
741.400528	-41.248054
741.587889	-73.256357
741.775233	-149.276077
741.962559	-77.257395
742.149869	-31.245459
742.337162	-85.259471
742.524438	-33.245978
742.711697	-99.263103
742.898939	-107.265179
743.086164	-109.265698
743.273371	-95.262065
743.460562	-89.260509
743.647736	-83.258952
743.834892	12.765957
744.022032	-79.257914
744.209155	-49.250130
744.396260	-141.274001
744.583349	-143.274520
744.770420	-19.242346
744.957475	-129.270887
745.144512	-109.265698
745.331533	-47.249611
745.518536	-93.261546
745.705522	-83.258952
745.892491	-101.263622
746.079444	-79.257914
746.266379	-77.257395
746.453297	-75.256876
746.640198	-55.251687
746.827082	-79.257914
747.013949	-53.251168
747.200798	-79.257914
747.387631	-47.249611
747.574447	-137.272963
747.761246	-77.257395
747.948027	-79.257914
748.134792	-53.251168
748.321539	-81.258433
748.508269	-45.249092
748.694983	-11.240270
748.881679	-41.248054
749.068358	-95.262065
749.255020	-81.258433
749.441665	-71.255838
749.628293	-55.251687
749.814904	-133.271925
750.001497	-129.270887
750.188074	-105.264660
750.374633	-93.261546
750.561176	-93.261546
750.747701	-51.250649
750.934209	-57.252206
751.120701	-77.257395
751.307175	-35.246497
751.493631	-115.267255
751.680071	-135.272444
751.866494	-49.250130
752.052900	-155.277634
752.239288	-151.276596
752.425660	-111.266217
752.612014	-81.258433
752.798351	-93.261546
752.984671	-59.252724
753.170974	-33.245978
753.357260	-137.272963
753.543529	-133.271925
753.729780	-123.269331
753.916015	-63.253762
754.102232	-85.259471
754.288432	-69.255319
754.474615	-91.261028
754.660781	-15.241308
754.846930	-89.260509
755.033062	-63.253762
755.219176	-67.254800
755.405274	-155.277634
755.591354	-73.256357
755.777417	-73.256357
755.963463	-41.248054
756.149492	-43.248573
756.335503	-67.254800
756.521498	-77.257395
756.707475	-129.270887
756.893436	-25.243902
757.079379	-71.255838
757.265305	-51.250649
757.451213	-55.251687
757.637105	-117.267774
757.822979	-121.268812
758.008837	-37.247016
758.194677	-11.240270
758.380500	-157.278153
758.566306	-71.255838
758.752094	-145.275039
758.937866	-151.276596
759.123620	-103.264141
759.309357	-79.257914
759.495077	-97.262584
759.680780	-69.255319
759.866465	-121.268812
760.052134	-113.266736
760.237785	-73.256357
760.423419	-89.260509
760.609036	-143.274520
760.794636	-41.248054
760.980218	-49.250130
761.165783	-81.258433
761.351331	-89.260509
761.536862	-45.249092
761.722376	-41.248054
761.907873	-65.254281
762.093352	-65.254281
762.278814	-109.265698
762.464259	-55.251687
762.649687	-97.262584
762.835097	-113.266736
763.020490	-73.256357
763.205866	-107.265179
763.391225	-109.265698
763.576567	-77.257395
763.761891	-121.268812
763.947199	-21.242865
764.132489	-115.267255
764.317761	-63.253762
764.503017	-35.246497
764.688255	-53.251168
764.873476	-91.261028
765.058680	-11.240270
765.243867	-69.255319
765.429036	-75.256876
765.614188	-95.262065
765.799323	-51.250649
765.984441	-139.273482
766.169542	-87.259990
766.354625	-103.264141
766.539691	-141.274001
766.724740	-131.271406
766.909771	-111.266217
767.094785	-85.259471
767.279782	-169.281266
767.464762	8.764920
767.649725	-31.245459
767.834670	-65.254281
768.019598	-99.263103
768.204509	-61.253243
768.389402	-101.263622
768.574278	-77.257395
768.759137	-37.247016
768.943979	-71.255838
769.128804	-99.263103
769.313611	-67.254800
769.498401	-51.250649
769.683173	-87.259990
769.867929	-141.274001
770.052667	-59.252724
770.237388	-139.273482
770.422091	-63.253762
770.606777	-93.261546
770.791446	-95.262065
770.976098	-115.267255
771.160733	-51.250649
771.345350	-105.264660
771.529950	-83.258952
771.714532	-1.237675
771.899097	-11.240270
772.083645	-79.257914
772.268176	-89.260509
772.452689	-71.255838
772.637185	-53.251168
772.821664	-107.265179
773.006126	-25.243902
773.190570	-69.255319
773.374997	-93.261546
773.559406	-103.264141
773.743799	-23.243383
773.928174	-157.278153
774.112531	-83.258952
774.296872	-167.280747
774.481195	-169.281266
774.665500	-157.278153
774.849789	-111.266217
775.034060	-79.257914
775.218313	-37.247016
775.402550	-109.265698
775.586769	-43.248573
775.770971	-81.258433
775.955155	-65.254281
776.139322	-79.257914
776.323472	-75.256876
776.507605	-135.272444
776.691720	-89.260509
776.875817	-97.262584
777.059898	-61.253243
777.243961	-107.265179
777.428007	-93.261546
777.612035	-37.247016
777.796046	-81.258433
777.980040	-139.273482
778.164016	-135.272444
778.347975	-83.258952
778.531917	-23.243383
778.715841	-61.253243
778.899748	-43.248573
779.083638	-45.249092
779.267510	-59.252724
779.451365	-1.237675
779.635202	-87.259990
779.819022	-111.266217
780.002825	-95.262065
780.186611	-63.253762
780.370379	-81.258433
780.554129	-69.255319
780.737863	-69.255319
780.921579	-89.260509
781.105277	-17.241827
781.288958	-161.279190
781.472622	-47.249611
781.656268	-59.252724
781.839898	-121.268812
782.023509	-101.263622
782.207103	-129.270887
782.390680	-65.254281
782.574240	-135.272444
782.757782	-17.241827
782.941306	-59.252724
783.124814	-97.262584
783.308304	-53.251168
783.491776	-129.270887
783.675231	-41.248054
783.858669	-87.259990
784.042089	-101.263622
784.225492	-139.273482
784.408878	-53.251168
784.592246	-73.256357
784.775596	-57.252206
784.958929	-123.269331
785.142245	-39.247535
785.325544	-103.264141
785.508825	-133.271925
785.692088	-97.262584
785.875334	-83.258952
786.058563	-41.248054
786.241774	-97.262584
786.424968	-139.273482
786.608145	-113.266736
786.791304	-115.267255
786.974445	-137.272963
787.157569	-61.253243
787.340676	-103.264141
787.523765	-57.252206
787.706837	-19.242346
787.889892	-129.270887
788.072929	-127.270368
788.255948	-65.254281
788.438950	-41.248054
788.621935	-111.266217
788.804902	-81.258433
788.987852	-109.265698
789.170784	-61.253243
789.353699	-45.249092
789.536596	-125.269850
789.719476	-45.249092
789.902338	-39.247535
790.085183	-95.262065
790.268011	-99.263103
790.450821	-171.281785
790.633614	-83.258952
790.816389	-105.264660
790.999146	-65.254281
791.181887	-143.274520
791.364609	-95.262065
791.547314	-107.265179
791.730002	-61.253243
791.912673	-61.253243
792.095325	-77.257395
792.277961	-49.250130
792.460578	-27.244421
792.643179	-131.271406
792.825762	-123.269331
793.008327	-63.253762
793.190875	-73.256357
793.373405	-47.249611
793.555918	-163.279709
793.738414	-75.256876
793.920891	-81.258433
794.103352	-81.258433
794.285795	-21.242865
794.468220	-159.278672
794.650628	-103.264141
794.833018	-89.260509
795.015391	-81.258433
795.197747	-111.266217
795.380085	-61.253243
795.562405	-57.252206
795.744708	-129.270887
795.926993	-105.264660
796.109261	-133.271925
796.291511	-143.274520
796.473744	-133.271925
796.655959	-93.261546
796.838157	-57.252206
797.020337	-111.266217
797.202500	-57.252206
797.384645	-135.272444
797.566772	-103.264141
797.748883	-57.252206
797.930975	-117.267774
798.113050	-73.256357
798.295108	-173.282304
798.477147	-53.251168
798.659170	-149.276077
798.841175	-55.251687
799.023162	10.765439
799.205132	-99.263103
799.387084	-79.257914
799.569018	-99.263103
799.750936	-101.263622
799.932835	-119.268293
800.114717	-119.268293
800.296582	-37.247016
800.478428	-111.266217
800.660258	-163.279709
800.842069	-133.271925
801.023864	-113.266736
801.205640	-39.247535
801.387399	-149.276077
801.569141	-83.258952
801.750865	-99.263103
801.932571	-25.243902
802.114260	-141.274001
802.295931	-63.253762
802.477584	-99.263103
802.659220	-87.259990
802.840839	-81.258433
803.022440	-131.271406
803.204023	-21.242865
803.385589	-3.238194
803.567137	-109.265698
803.748667	-133.271925
803.930180	-99.263103
804.111676	-79.257914
804.293153	-19.242346
804.474613	-35.246497
804.656056	-87.259990
804.837481	-123.269331
805.018888	-85.259471
805.200278	-55.251687
805.381650	-139.273482
805.563005	-129.270887
805.744341	-47.249611
805.925661	8.764920
806.106962	-109.265698
806.288246	-39.247535
806.469513	-137.272963
806.650762	-113.266736
806.831993	18.767514
807.013207	-51.250649
807.194403	-105.264660
807.375581	-81.258433
807.556742	-109.265698
807.737885	-107.265179
807.919010	-99.263103
808.100118	-81.258433
808.281208	-149.276077
808.462281	-99.263103
808.643336	-99.263103
808.824373	-91.261028
809.005393	-77.257395
809.186395	-131.271406
809.367379	-83.258952
809.548346	-111.266217
809.729295	-67.254800
809.910226	-135.272444
810.091140	-95.262065
810.272036	-51.250649
810.452915	-141.274001
810.633775	-111.266217
810.814619	-81.258433
810.995444	-65.254281
811.176252	-67.254800
811.357042	-47.249611
811.537815	-133.271925
811.718569	-185.285418
811.899307	-121.268812
812.080026	-87.259990
812.260728	-125.269850
812.441412	-131.271406
812.622079	-97.262584
812.802727	-37.247016
812.983359	-37.247016
813.163972	-115.267255
813.344568	-67.254800
813.525146	-89.260509
813.705706	-123.269331
813.886249	-87.259990
814.066774	-123.269331
814.247281	-91.261028
814.427771	-105.264660
814.608243	-91.261028
814.788697	-97.262584
814.969134	-55.251687
815.149553	-63.253762
815.329954	-85.259471
815.510337	-79.257914
815.690703	-89.260509
815.871051	-101.263622
816.051382	-49.250130
816.231694	-47.249611
816.411989	-113.266736
816.592266	-77.257395
816.772526	-59.252724
816.952768	-77.257395
817.132992	-49.250130
817.313198	-93.261546
817.493387	-31.245459
817.673558	-83.258952
817.853711	-87.259990
818.033846	-105.264660
818.213964	-123.269331
818.394064	-85.259471
818.574146	-51.250649
818.754211	-185.285418
818.934258	-61.253243
819.114287	-103.264141
819.294298	-71.255838
819.474292	-99.263103
819.654267	-117.267774
819.834226	-67.254800
820.014166	-125.269850
820.194089	-53.251168
820.373993	-31.245459
820.553881	-87.259990
820.733750	-7.239232
820.913602	-55.251687
821.093435	-71.255838
821.273252	-173.282304
821.453050	-65.254281
821.632830	-121.268812
821.812593	-65.254281
821.992338	-69.255319
822.172066	-51.250649
822.351775	-169.281266
822.531467	-97.262584
822.711141	-65.254281
822.890797	-67.254800
823.070436	-39.247535
823.250056	-117.267774
823.429659	-69.255319
823.609244	-137.272963
823.788812	-79.257914
823.968361	-109.265698
824.147893	-83.258952
824.327407	-127.270368
824.506903	-25.243902
824.686381	-97.262584
824.865842	-59.252724
825.045285	-107.265179
825.224710	-65.254281
825.404117	-157.278153
825.583507	-77.257395
825.762878	-119.268293
825.942232	-103.264141
826.121568	-113.266736
826.300886	-131.271406
826.480187	-39.247535
826.659469	-121.268812
826.838734	-113.266736
827.017981	-53.251168
827.197210	-95.262065
827.376422	-85.259471
827.555615	-101.263622
827.734791	-97.262584
827.913949	-27.244421
828.093089	-65.254281
828.272211	-67.254800
828.451315	-103.264141
828.630402	-57.252206
828.809471	-111.266217
828.988522	-129.270887
829.167555	-123.269331
829.346570	-69.255319
829.525568	-45.249092
829.704547	-53.251168
829.883509	-153.277115
830.062453	-47.249611
830.241379	-151.276596
830.420287	-99.263103
830.599177	-131.271406
830.778050	-105.264660
830.956905	14.766476
831.135742	-117.267774
831.314561	-103.264141
831.493362	-51.250649
831.672145	-93.261546
831.850910	-109.265698
832.029658	-127.270368
832.208388	-137.272963
832.387099	-23.243383
832.565793	-91.261028
832.744469	-87.259990
832.923128	-37.247016
833.101768	-57.252206
833.280391	-97.262584
833.458995	-87.259990
833.637582	-77.257395
833.816151	-135.272444
833.994702	-25.243902
834.173235	-65.254281
834.351750	-73.256357
834.530247	-79.257914
834.708727	-117.267774
834.887188	-81.258433
835.065632	-133.271925
835.244058	-37.247016
835.422466	-97.262584
835.600856	-155.277634
835.779228	-97.262584
835.957582	-119.268293
836.135918	-111.266217
836.314237	-41.248054
836.492537	-127.270368
836.670820	-61.253243
836.849084	-49.250130
837.027331	-137.272963
837.205560	-69.255319
837.383771	-193.287494
837.561964	-55.251687
837.740139	-37.247016
837.918296	-77.257395
838.096436	-143.274520
838.274557	-117.267774
838.452660	-93.261546
838.630746	-87.259990
838.808814	-99.263103
838.986863	-129.270887
839.164895	-115.267255
839.342909	-99.263103
839.520905	-53.251168
839.698883	-39.247535
839.876843	-109.265698
840.054785	-15.241308
840.232709	-91.261028
840.410615	-99.263103
840.588503	-129.270887
840.766374	-115.267255
840.944226	-53.251168
841.122060	-123.269331
841.299877	-139.273482
841.477675	-37.247016
841.655456	-43.248573
841.833218	-79.257914
842.010963	-107.265179
842.188690	-123.269331
842.366399	-115.267255
842.544089	-91.261028
842.721762	-29.244940
842.899417	-79.257914
843.077054	-103.264141
843.254673	-115.267255
843.432274	-127.270368
843.609857	-15.241308
843.787422	-109.265698
843.964969	-89.260509
844.142498	-103.264141
844.320009	-29.244940
844.497502	-85.259471
844.674977	-75.256876
844.852434	-77.257395
845.029873	-105.264660
845.207294	-35.246497
845.384697	4.763882
845.562083	-99.263103
845.739450	-79.257914
845.916799	-109.265698
846.094130	-115.267255
846.271443	-47.249611
846.448738	-99.263103
846.626016	-93.261546
846.803275	-87.259990
846.980516	-119.268293
847.157739	-125.269850
847.334944	-75.256876
847.512131	-3.238194
847.689301	-61.253243
847.866452	-101.263622
848.043585	-43.248573
848.220700	-51.250649
848.397797	-95.262065
848.574876	-71.255838
848.751937	-43.248573
848.928980	-95.262065
849.106005	-99.263103
849.283012	-165.280228
849.460001	-129.270887
849.636972	-103.264141
849.813925	-45.249092
849.990859	-59.252724
850.167776	-83.258952
850.344675	-109.265698
850.521556	-61.253243
850.698418	-43.248573
850.875263	-55.251687
851.052090	-43.248573
851.228898	-55.251687
851.405689	-119.268293
851.582461	-187.285937
851.759216	-125.269850
851.935952	-131.271406
852.112670	-101.263622
852.289370	-121.268812
852.466053	-119.268293
