634.053384	522.898287
634.249986	444.878049
634.446571	546.904515
634.643140	456.881162
634.839694	360.856253
635.036231	440.877011
635.232752	404.867670
635.429257	412.869746
635.625746	342.851583
635.822219	462.882719
636.018676	438.876492
636.215117	404.867670
636.411542	484.888428
636.607950	470.884795
636.804343	590.915931
637.000720	458.881681
637.197080	452.880125
637.393425	444.878049
637.589753	550.905553
637.786065	374.859886
637.982361	392.864556
638.178642	404.867670
638.374906	408.868708
638.571154	466.883757
638.767385	410.869227
638.963601	398.866113
639.159801	424.872859
639.355984	454.880643
639.552152	328.847950
639.748303	400.866632
639.944438	450.879606
640.140558	366.857810
640.336661	414.870265
640.532748	542.903477
640.728819	534.901401
640.924873	340.851064
641.120912	462.882719
641.316935	458.881681
641.512941	414.870265
641.708931	694.942916
641.904906	368.858329
642.100864	334.849507
642.296806	368.858329
642.492731	502.893098
642.688641	354.854696
642.884535	550.905553
643.080412	434.875454
643.276274	554.906591
643.472119	566.909704
643.667948	552.906072
643.863761	410.869227
644.059558	420.871821
644.255338	464.883238
644.451103	498.892060
644.646851	346.852621
644.842583	424.872859
645.038300	468.884276
645.234000	422.872340
645.429683	484.888428
645.625351	416.870784
645.821003	358.855734
646.016638	412.869746
646.212257	526.899325
646.407860	516.896731
646.603447	426.873378
646.799018	522.898287
646.994572	456.881162
647.190111	546.904515
647.385633	544.903996
647.581139	412.869746
647.776629	500.892579
647.972103	502.893098
648.167560	444.878049
648.363002	358.855734
648.558427	596.917488
648.753836	484.888428
648.949229	410.869227
649.144606	620.923716
649.339966	266.831863
649.535311	368.858329
649.730639	328.847950
649.925951	552.906072
650.121246	468.884276
650.316526	460.882200
650.511789	434.875454
650.707037	446.878568
650.902268	402.867151
651.097483	432.874935
651.292681	384.862481
651.487864	396.865594
651.683030	382.861962
651.878180	368.858329
652.073314	290.838090
652.268431	314.844318
652.463533	332.848988
652.658618	478.886871
652.853687	414.870265
653.048739	468.884276
653.243776	448.879087
653.438796	492.890503
653.633800	354.854696
653.828788	526.899325
654.023760	400.866632
654.218715	470.884795
654.413655	432.874935
654.608578	440.877011
654.803484	478.886871
654.998375	350.853659
655.193249	322.846393
655.388107	374.859886
655.582949	498.892060
655.777775	578.912818
655.972584	370.858848
656.167377	524.898806
656.362154	322.846393
656.556914	424.872859
656.751659	360.856253
656.946387	296.839647
657.141099	520.897769
657.335794	516.896731
657.530474	434.875454
657.725137	478.886871
657.919784	386.862999
658.114414	394.865075
658.309029	480.887390
658.503627	448.879087
658.698208	378.860924
658.892774	428.873897
659.087323	468.884276
659.281856	466.883757
659.476373	350.853659
659.670873	452.880125
659.865358	392.864556
660.059825	412.869746
660.254277	376.860405
660.448712	482.887909
660.643131	364.857291
660.837534	462.882719
661.031921	368.858329
661.226291	454.880643
661.420645	516.896731
661.614983	416.870784
661.809304	550.905553
662.003609	530.900363
662.197898	386.862999
662.392170	556.907109
662.586426	490.889984
662.780666	494.891022
662.974890	452.880125
663.169097	448.879087
663.363288	472.885314
663.557463	500.892579
663.751621	286.837052
663.945763	420.871821
664.139889	406.868189
664.333998	414.870265
664.528091	576.912299
664.722168	270.832901
664.916228	412.869746
665.110272	514.896212
665.304300	454.880643
665.498312	526.899325
665.692307	350.853659
665.886286	404.867670
666.080248	572.911261
666.274194	394.865075
666.468124	438.876492
666.662038	350.853659
666.855935	532.900882
667.049816	344.852102
667.243680	516.896731
667.437528	406.868189
667.631360	450.879606
667.825176	388.863518
668.018975	322.846393
668.212757	544.903996
668.406524	358.855734
668.600274	388.863518
668.794008	392.864556
668.987725	452.880125
669.181426	326.847431
669.375111	398.866113
669.568779	380.861443
669.762431	534.901401
669.956066	344.852102
670.149686	470.884795
670.343288	406.868189
670.536875	472.885314
670.730445	414.870265
670.923999	414.870265
671.117536	394.865075
671.311057	490.889984
671.504562	430.874416
671.698050	550.905553
671.891522	638.928386
672.084977	420.871821
672.278416	472.885314
672.471839	526.899325
672.665245	486.888947
672.858635	538.902439
673.052008	316.844837
673.245366	422.872340
673.438706	454.880643
673.632031	378.860924
673.825338	436.875973
674.018630	396.865594
674.211905	498.892060
674.405164	398.866113
674.598406	364.857291
674.791632	580.913337
674.984842	436.875973
675.178035	556.907109
675.371211	358.855734
675.564372	384.862481
675.757515	220.819927
675.950643	376.860405
676.143754	472.885314
676.336848	630.926310
676.529927	322.846393
676.722988	668.936170
676.916034	454.880643
677.109063	478.886871
677.302075	414.870265
677.495071	460.882200
677.688051	208.816814
677.881014	330.848469
678.073961	478.886871
678.266891	302.841204
678.459805	556.907109
678.652702	422.872340
678.845583	404.867670
679.038448	530.900363
679.231296	254.828749
679.424127	396.865594
679.616942	494.891022
679.809741	328.847950
680.002524	460.882200
680.195289	482.887909
680.388039	332.848988
680.580772	302.841204
680.773488	534.901401
680.966188	432.874935
681.158872	396.865594
681.351539	384.862481
681.544189	502.893098
681.736823	422.872340
681.929441	322.846393
682.122042	392.864556
682.314627	374.859886
682.507195	442.877530
682.699747	370.858848
682.892282	524.898806
683.084801	334.849507
683.277303	482.887909
683.469789	252.828230
683.662258	436.875973
683.854711	304.841723
684.047148	570.910742
684.239567	468.884276
684.431971	384.862481
684.624358	256.829268
684.816728	510.895174
685.009082	432.874935
685.201419	336.850026
685.393740	486.888947
685.586045	570.910742
685.778333	402.867151
685.970604	350.853659
686.162859	478.886871
686.355097	490.889984
686.547319	508.894655
686.739524	412.869746
686.931713	582.913856
687.123886	526.899325
687.316041	304.841723
687.508181	348.853140
687.700303	428.873897
687.892410	462.882719
688.084499	342.851583
688.276572	362.856772
688.468629	308.842761
688.660669	412.869746
688.852693	414.870265
689.044700	382.861962
689.236690	484.888428
689.428664	444.878049
689.620622	460.882200
689.812563	494.891022
690.004487	494.891022
690.196395	428.873897
690.388286	448.879087
690.580161	412.869746
690.772019	334.849507
690.963861	358.855734
691.155686	416.870784
691.347494	326.847431
691.539286	368.858329
691.731061	558.907628
691.922820	222.820446
692.114562	626.925272
692.306288	414.870265
692.497997	402.867151
692.689690	454.880643
692.881366	550.905553
693.073025	384.862481
693.264668	550.905553
693.456295	484.888428
693.647904	414.870265
693.839497	342.851583
694.031074	502.893098
694.222634	430.874416
694.414177	492.890503
694.605704	306.842242
694.797214	326.847431
694.988708	462.882719
695.180185	530.900363
695.371646	432.874935
695.563089	356.855215
695.754517	322.846393
695.945927	450.879606
696.137321	460.882200
696.328699	422.872340
696.520060	356.855215
696.711404	432.874935
696.902732	200.814738
697.094043	428.873897
697.285337	390.864037
697.476615	380.861443
697.667876	566.909704
697.859121	290.838090
698.050349	404.867670
698.241560	662.934613
698.432755	332.848988
698.623933	462.882719
698.815095	448.879087
699.006240	380.861443
699.197368	302.841204
699.388480	404.867670
699.579575	338.850545
699.770653	518.897250
699.961715	380.861443
700.152760	430.874416
700.343789	412.869746
700.534800	296.839647
700.725796	410.869227
700.916774	400.866632
701.107736	466.883757
701.298681	372.859367
701.489610	426.873378
701.680522	472.885314
701.871417	606.920083
702.062296	440.877011
702.253158	516.896731
702.444004	436.875973
702.634832	490.889984
702.825644	454.880643
703.016440	466.883757
703.207219	404.867670
703.397981	468.884276
703.588726	536.901920
703.779455	386.862999
703.970167	484.888428
704.160863	772.963155
704.351541	552.906072
704.542203	390.864037
704.732849	328.847950
704.923478	448.879087
705.114090	440.877011
705.304685	430.874416
705.495264	466.883757
705.685826	478.886871
705.876371	454.880643
706.066900	510.895174
706.257412	382.861962
706.447907	568.910223
706.638385	542.903477
706.828847	606.920083
707.019292	502.893098
707.209721	482.887909
707.400133	490.889984
707.590528	574.911780
707.780906	550.905553
707.971268	466.883757
708.161613	516.896731
708.351941	544.903996
708.542253	422.872340
708.732548	518.897250
708.922826	480.887390
709.113087	516.896731
709.303332	386.862999
709.493560	434.875454
709.683771	534.901401
709.873966	370.858848
710.064143	500.892579
710.254304	504.893617
710.444449	428.873897
710.634576	394.865075
710.824687	428.873897
711.014782	332.848988
711.204859	482.887909
711.394920	544.903996
711.584964	472.885314
711.774991	412.869746
711.965001	392.864556
712.154995	484.888428
712.344972	486.888947
712.534932	594.916969
712.724876	344.852102
712.914803	518.897250
713.104713	388.863518
713.294606	350.853659
713.484483	368.858329
713.674342	334.849507
713.864185	374.859886
714.054011	612.921640
714.243821	434.875454
714.433614	490.889984
714.623390	506.894136
714.813149	418.871303
715.002891	552.906072
715.192617	364.857291
715.382326	412.869746
715.572018	304.841723
715.761693	408.868708
715.951352	346.852621
716.140993	476.886352
716.330618	368.858329
716.520227	438.876492
716.709818	334.849507
716.899393	376.860405
717.088951	308.842761
717.278492	450.879606
717.468016	498.892060
717.657523	490.889984
717.847014	438.876492
718.036488	412.869746
718.225945	480.887390
718.415385	344.852102
718.604809	488.889465
718.794216	410.869227
718.983606	348.853140
719.172979	366.857810
719.362335	394.865075
719.551674	466.883757
719.740997	428.873897
719.930303	392.864556
720.119592	418.871303
720.308864	256.829268
720.498120	388.863518
720.687358	376.860405
720.876580	374.859886
721.065785	356.855215
721.254973	486.888947
721.444144	496.891541
721.633299	486.888947
721.822436	434.875454
722.011557	336.850026
722.200661	402.867151
722.389748	502.893098
722.578818	450.879606
722.767872	456.881162
722.956909	318.845355
723.145928	368.858329
723.334931	330.848469
723.523917	236.824079
723.712887	322.846393
723.901839	358.855734
724.090775	430.874416
724.279693	388.863518
724.468595	488.889465
724.657480	296.839647
724.846348	430.874416
725.035199	330.848469
725.224034	508.894655
725.412851	474.885833
725.601652	410.869227
725.790436	462.882719
725.979203	320.845874
726.167953	372.859367
726.356686	408.868708
726.545402	440.877011
726.734102	462.882719
726.922784	438.876492
727.111450	340.851064
727.300099	302.841204
727.488731	574.911780
727.677346	478.886871
727.865944	350.853659
728.054525	416.870784
728.243090	478.886871
728.431637	338.850545
728.620168	474.885833
728.808682	458.881681
728.997178	286.837052
729.185658	350.853659
729.374121	408.868708
729.562567	304.841723
729.750997	364.857291
729.939409	438.876492
730.127804	414.870265
730.316183	410.869227
730.504545	442.877530
730.692889	500.892579
730.881217	430.874416
731.069528	386.862999
731.257822	392.864556
731.446099	428.873897
731.634359	436.875973
731.822602	382.861962
732.010828	596.917488
732.199038	394.865075
732.387230	452.880125
732.575406	368.858329
732.763564	294.839128
732.951706	480.887390
733.139831	368.858329
733.327938	296.839647
733.516029	310.843280
733.704103	378.860924
733.892160	494.891022
734.080200	386.862999
734.268223	514.896212
734.456229	458.881681
734.644218	400.866632
734.832191	286.837052
735.020146	376.860405
735.208084	476.886352
735.396006	296.839647
735.583910	446.878568
735.771797	498.892060
735.959668	338.850545
736.147522	428.873897
736.335358	482.887909
736.523178	254.828749
736.710980	384.862481
736.898766	504.893617
737.086535	328.847950
737.274286	532.900882
737.462021	474.885833
737.649739	426.873378
737.837440	326.847431
738.025124	362.856772
738.212791	392.864556
738.400440	484.888428
738.588073	568.910223
738.775689	358.855734
738.963288	320.845874
739.150870	510.895174
739.338435	448.879087
739.525983	450.879606
739.713514	458.881681
739.901028	378.860924
740.088525	494.891022
740.276005	366.857810
740.463468	476.886352
740.650914	624.924754
740.838343	392.864556
741.025755	358.855734
741.213150	394.865075
741.400528	384.862481
741.587889	430.874416
741.775233	286.837052
741.962559	438.876492
742.149869	492.890503
742.337162	486.888947
742.524438	502.893098
742.711697	342.851583
742.898939	378.860924
743.086164	344.852102
743.273371	370.858848
743.460562	354.854696
743.647736	414.870265
743.834892	384.862481
744.022032	462.882719
744.209155	456.881162
744.396260	496.891541
744.583349	394.865075
744.770420	394.865075
744.957475	354.854696
745.144512	366.857810
745.331533	438.876492
745.518536	412.869746
745.705522	348.853140
745.892491	400.866632
746.079444	410.869227
746.266379	430.874416
746.453297	340.851064
746.640198	372.859367
746.827082	382.861962
747.013949	336.850026
747.200798	362.856772
747.387631	376.860405
747.574447	516.896731
747.761246	610.921121
747.948027	398.866113
748.134792	464.883238
748.321539	402.867151
748.508269	380.861443
748.694983	376.860405
748.881679	398.866113
749.068358	462.882719
749.255020	440.877011
749.441665	488.889465
749.628293	466.883757
749.814904	422.872340
750.001497	442.877530
750.188074	362.856772
750.374633	438.876492
750.561176	424.872859
750.747701	370.858848
750.934209	300.840685
751.120701	376.860405
751.307175	466.883757
751.493631	354.854696
751.680071	464.883238
751.866494	436.875973
752.052900	322.846393
752.239288	912.999481
752.425660	468.884276
752.612014	510.895174
752.798351	396.865594
752.984671	552.906072
753.170974	366.857810
753.357260	452.880125
753.543529	386.862999
753.729780	472.885314
753.916015	650.931500
754.102232	430.874416
754.288432	436.875973
754.474615	396.865594
754.660781	422.872340
754.846930	316.844837
755.033062	374.859886
755.219176	364.857291
755.405274	492.890503
755.591354	434.875454
755.777417	476.886352
755.963463	506.894136
756.149492	476.886352
756.335503	484.888428
756.521498	308.842761
756.707475	432.874935
756.893436	360.856253
757.079379	568.910223
757.265305	436.875973
757.451213	372.859367
757.637105	382.861962
757.822979	362.856772
758.008837	426.873378
758.194677	376.860405
758.380500	424.872859
758.566306	442.877530
758.752094	404.867670
758.937866	332.848988
759.123620	462.882719
759.309357	398.866113
759.495077	436.875973
759.680780	360.856253
759.866465	516.896731
760.052134	490.889984
760.237785	514.896212
760.423419	516.896731
760.609036	394.865075
760.794636	384.862481
760.980218	600.918526
761.165783	328.847950
761.351331	408.868708
761.536862	520.897769
761.722376	402.867151
761.907873	426.873378
762.093352	450.879606
762.278814	506.894136
762.464259	478.886871
762.649687	412.869746
762.835097	368.858329
763.020490	480.887390
763.205866	480.887390
763.391225	422.872340
763.576567	316.844837
763.761891	338.850545
763.947199	334.849507
764.132489	346.852621
764.317761	582.913856
764.503017	356.855215
764.688255	412.869746
764.873476	534.901401
765.058680	448.879087
765.243867	430.874416
765.429036	468.884276
765.614188	380.861443
765.799323	334.849507
765.984441	342.851583
766.169542	518.897250
766.354625	388.863518
766.539691	440.877011
766.724740	426.873378
766.909771	246.826674
767.094785	370.858848
767.279782	424.872859
767.464762	322.846393
767.649725	432.874935
767.834670	318.845355
768.019598	388.863518
768.204509	402.867151
768.389402	472.885314
768.574278	174.807992
768.759137	610.921121
768.943979	476.886352
769.128804	384.862481
769.313611	390.864037
769.498401	494.891022
769.683173	464.883238
769.867929	452.880125
770.052667	414.870265
770.237388	430.874416
770.422091	270.832901
770.606777	498.892060
770.791446	536.901920
770.976098	270.832901
771.160733	278.834977
771.345350	430.874416
771.529950	360.856253
771.714532	462.882719
771.899097	370.858848
772.083645	522.898287
772.268176	350.853659
772.452689	370.858848
772.637185	494.891022
772.821664	348.853140
773.006126	392.864556
773.190570	418.871303
773.374997	352.854177
773.559406	374.859886
773.743799	540.902958
773.928174	462.882719
774.112531	396.865594
774.296872	362.856772
774.481195	398.866113
774.665500	440.877011
774.849789	538.902439
775.034060	340.851064
775.218313	472.885314
775.402550	394.865075
775.586769	386.862999
775.770971	452.880125
775.955155	400.866632
776.139322	366.857810
776.323472	436.875973
776.507605	380.861443
776.691720	456.881162
776.875817	326.847431
777.059898	446.878568
777.243961	536.901920
777.428007	448.879087
777.612035	378.860924
777.796046	442.877530
777.980040	338.850545
778.164016	398.866113
778.347975	514.896212
778.531917	500.892579
778.715841	360.856253
778.899748	412.869746
779.083638	310.843280
779.267510	460.882200
779.451365	364.857291
779.635202	442.877530
779.819022	360.856253
780.002825	470.884795
780.186611	344.852102
780.370379	452.880125
780.554129	440.877011
780.737863	402.867151
780.921579	390.864037
781.105277	462.882719
781.288958	476.886352
781.472622	314.844318
781.656268	424.872859
781.839898	398.866113
782.023509	406.868189
782.207103	456.881162
782.390680	388.863518
782.574240	378.860924
782.757782	338.850545
782.941306	394.865075
783.124814	278.834977
783.308304	408.868708
783.491776	388.863518
783.675231	336.850026
783.858669	528.899844
784.042089	342.851583
784.225492	406.868189
784.408878	384.862481
784.592246	322.846393
784.775596	430.874416
784.958929	350.853659
785.142245	506.894136
785.325544	426.873378
785.508825	320.845874
785.692088	202.815257
785.875334	254.828749
786.058563	528.899844
786.241774	332.848988
786.424968	350.853659
786.608145	544.903996
786.791304	470.884795
786.974445	450.879606
787.157569	368.858329
787.340676	326.847431
787.523765	370.858848
787.706837	538.902439
787.889892	388.863518
788.072929	470.884795
788.255948	330.848469
788.438950	316.844837
788.621935	296.839647
788.804902	540.902958
788.987852	450.879606
789.170784	444.878049
789.353699	528.899844
789.536596	466.883757
789.719476	436.875973
789.902338	392.864556
790.085183	332.848988
790.268011	458.881681
790.450821	316.844837
790.633614	444.878049
790.816389	398.866113
790.999146	440.877011
791.181887	476.886352
791.364609	468.884276
791.547314	436.875973
791.730002	630.926310
791.912673	214.818371
792.095325	408.868708
792.277961	388.863518
792.460578	476.886352
792.643179	394.865075
792.825762	578.912818
793.008327	354.854696
793.190875	328.847950
793.373405	368.858329
793.555918	348.853140
793.738414	420.871821
793.920891	412.869746
794.103352	482.887909
794.285795	458.881681
794.468220	352.854177
794.650628	484.888428
794.833018	400.866632
795.015391	376.860405
795.197747	340.851064
795.380085	326.847431
795.562405	496.891541
795.744708	582.913856
795.926993	358.855734
796.109261	408.868708
796.291511	342.851583
796.473744	382.861962
796.655959	414.870265
796.838157	442.877530
797.020337	466.883757
797.202500	542.903477
797.384645	406.868189
797.566772	482.887909
797.748883	368.858329
797.930975	432.874935
798.113050	386.862999
798.295108	546.904515
798.477147	432.874935
798.659170	434.875454
798.841175	350.853659
799.023162	396.865594
799.205132	676.938246
799.387084	546.904515
799.569018	516.896731
799.750936	350.853659
799.932835	356.855215
800.114717	212.817852
800.296582	452.880125
800.478428	404.867670
800.660258	250.827711
800.842069	384.862481
801.023864	400.866632
801.205640	436.875973
801.387399	504.893617
801.569141	380.861443
801.750865	402.867151
801.932571	370.858848
802.114260	436.875973
802.295931	366.857810
802.477584	284.836533
802.659220	404.867670
802.840839	304.841723
803.022440	472.885314
803.204023	410.869227
803.385589	352.854177
803.567137	324.846912
803.748667	374.859886
803.930180	354.854696
804.111676	388.863518
804.293153	534.901401
804.474613	396.865594
804.656056	338.850545
804.837481	344.852102
805.018888	400.866632
805.200278	370.858848
805.381650	468.884276
805.563005	464.883238
805.744341	362.856772
805.925661	390.864037
806.106962	532.900882
806.288246	272.833420
806.469513	386.862999
806.650762	316.844837
806.831993	434.875454
807.013207	440.877011
807.194403	474.885833
807.375581	372.859367
807.556742	416.870784
807.737885	448.879087
807.919010	430.874416
808.100118	460.882200
808.281208	356.855215
808.462281	314.844318
808.643336	426.873378
808.824373	370.858848
809.005393	360.856253
809.186395	332.848988
809.367379	528.899844
809.548346	308.842761
809.729295	468.884276
809.910226	254.828749
810.091140	536.901920
810.272036	318.845355
810.452915	328.847950
810.633775	372.859367
810.814619	326.847431
810.995444	422.872340
811.176252	274.833939
811.357042	322.846393
811.537815	524.898806
811.718569	398.866113
811.899307	422.872340
812.080026	432.874935
812.260728	352.854177
812.441412	400.866632
812.622079	402.867151
812.802727	490.889984
812.983359	358.855734
813.163972	538.902439
813.344568	310.843280
813.525146	552.906072
813.705706	500.892579
813.886249	394.865075
814.066774	432.874935
814.247281	334.849507
814.427771	330.848469
814.608243	464.883238
814.788697	460.882200
814.969134	546.904515
815.149553	474.885833
815.329954	360.856253
815.510337	358.855734
815.690703	360.856253
815.871051	392.864556
816.051382	432.874935
816.231694	626.925272
816.411989	290.838090
816.592266	334.849507
816.772526	350.853659
816.952768	418.871303
817.132992	380.861443
817.313198	368.858329
817.493387	1435.134925
817.673558	362.856772
817.853711	376.860405
818.033846	404.867670
818.213964	422.872340
818.394064	292.838609
818.574146	500.892579
818.754211	430.874416
818.934258	420.871821
819.114287	454.880643
819.294298	360.856253
819.474292	480.887390
819.654267	382.861962
819.834226	452.880125
820.014166	418.871303
820.194089	390.864037
820.373993	414.870265
820.553881	394.865075
820.733750	400.866632
820.913602	508.894655
821.093435	478.886871
821.273252	338.850545
821.453050	396.865594
821.632830	306.842242
821.812593	380.861443
821.992338	442.877530
822.172066	360.856253
822.351775	344.852102
822.531467	484.888428
822.711141	516.896731
822.890797	356.855215
823.070436	430.874416
823.250056	586.914894
823.429659	224.820965
823.609244	412.869746
823.788812	360.856253
823.968361	374.859886
824.147893	364.857291
824.327407	478.886871
824.506903	292.838609
824.686381	458.881681
824.865842	398.866113
825.045285	368.858329
825.224710	470.884795
825.404117	404.867670
825.583507	376.860405
825.762878	394.865075
825.942232	442.877530
826.121568	438.876492
826.300886	440.877011
826.480187	394.865075
826.659469	368.858329
826.838734	432.874935
827.017981	422.872340
827.197210	402.867151
827.376422	456.881162
827.555615	310.843280
827.734791	534.901401
827.913949	338.850545
828.093089	396.865594
828.272211	586.914894
828.451315	462.882719
828.630402	410.869227
828.809471	332.848988
828.988522	496.891541
829.167555	264.831344
829.346570	334.849507
829.525568	380.861443
829.704547	400.866632
829.883509	410.869227
830.062453	378.860924
830.241379	454.880643
830.420287	484.888428
830.599177	418.871303
830.778050	364.857291
830.956905	424.872859
831.135742	350.853659
831.314561	436.875973
831.493362	396.865594
831.672145	432.874935
831.850910	446.878568
832.029658	286.837052
832.208388	376.860405
832.387099	464.883238
832.565793	410.869227
832.744469	346.852621
832.923128	450.879606
833.101768	446.878568
833.280391	366.857810
833.458995	296.839647
833.637582	420.871821
833.816151	328.847950
833.994702	362.856772
834.173235	370.858848
834.351750	426.873378
834.530247	572.911261
834.708727	294.839128
834.887188	416.870784
835.065632	352.854177
835.244058	492.890503
835.422466	520.897769
835.600856	386.862999
835.779228	494.891022
835.957582	398.866113
836.135918	356.855215
836.314237	450.879606
836.492537	368.858329
836.670820	334.849507
836.849084	366.857810
837.027331	424.872859
837.205560	280.835496
837.383771	486.888947
837.561964	318.845355
837.740139	314.844318
837.918296	414.870265
838.096436	434.875454
838.274557	294.839128
838.452660	450.879606
838.630746	448.879087
838.808814	342.851583
838.986863	344.852102
839.164895	454.880643
839.342909	284.836533
839.520905	534.901401
839.698883	422.872340
839.876843	418.871303
840.054785	298.840166
840.232709	392.864556
840.410615	410.869227
840.588503	446.878568
840.766374	408.868708
840.944226	468.884276
841.122060	370.858848
841.299877	404.867670
841.477675	474.885833
841.655456	366.857810
841.833218	404.867670
842.010963	392.864556
842.188690	584.914375
842.366399	344.852102
842.544089	398.866113
842.721762	420.871821
842.899417	534.901401
843.077054	434.875454
843.254673	494.891022
843.432274	210.817333
843.609857	460.882200
843.787422	354.854696
843.964969	560.908147
844.142498	522.898287
844.320009	380.861443
844.497502	368.858329
844.674977	468.884276
844.852434	370.858848
845.029873	280.835496
845.207294	472.885314
845.384697	434.875454
845.562083	344.852102
845.739450	276.834458
845.916799	462.882719
846.094130	490.889984
846.271443	360.856253
846.448738	546.904515
846.626016	256.829268
846.803275	442.877530
846.980516	384.862481
847.157739	606.920083
847.334944	440.877011
847.512131	378.860924
847.689301	392.864556
847.866452	510.895174
848.043585	362.856772
848.220700	354.854696
848.397797	524.898806
848.574876	266.831863
848.751937	546.904515
848.928980	316.844837
849.106005	256.829268
849.283012	340.851064
849.460001	388.863518
849.636972	384.862481
849.813925	432.874935
849.990859	270.832901
850.167776	352.854177
850.344675	328.847950
850.521556	478.886871
850.698418	422.872340
850.875263	438.876492
851.052090	506.894136
851.228898	374.859886
851.405689	454.880643
851.582461	450.879606
851.759216	354.854696
851.935952	420.871821
852.112670	462.882719
852.289370	438.876492
852.466053	532.900882
852.642717	564.909185
852.819363	356.855215
852.995991	470.884795
853.172601	594.916969
853.349193	412.869746
853.525766	276.834458
853.702322	480.887390
853.878860	462.882719
854.055379	316.844837
854.231881	364.857291
854.408364	452.880125
854.584830	314.844318
854.761277	554.906591
854.937706	440.877011
855.114117	556.907109
855.290510	436.875973
855.466885	372.859367
855.643242	544.903996
855.819581	414.870265
855.995901	416.870784
856.172204	256.829268
856.348488	532.900882
856.524755	494.891022
856.701003	414.870265
856.877233	414.870265
857.053445	354.854696
857.229639	444.878049
857.405815	350.853659
857.581973	310.843280
857.758113	574.911780
857.934234	804.971458
858.110338	416.870784
858.286423	462.882719
858.462490	418.871303
858.638539	338.850545
858.814570	480.887390
858.990583	426.873378
859.166578	386.862999
859.342554	352.854177
859.518513	504.893617
859.694453	406.868189
859.870375	416.870784
860.046279	468.884276
860.222165	438.876492
860.398033	498.892060
860.573883	466.883757
860.749714	430.874416
860.925528	464.883238
861.101323	486.888947
861.277100	436.875973
861.452859	440.877011
861.628600	326.847431
861.804322	278.834977
861.980027	418.871303
862.155713	412.869746
862.331381	346.852621
862.507031	326.847431
862.682663	362.856772
862.858277	412.869746
863.033873	372.859367
863.209450	348.853140
863.385009	454.880643
863.560550	280.835496
863.736073	508.894655
863.911578	448.879087
864.087065	412.869746
864.262533	494.891022
864.437983	346.852621
864.613415	356.855215
864.788829	382.861962
864.964225	568.910223
865.139602	414.870265
865.314962	412.869746
865.490303	308.842761
865.665626	334.849507
865.840930	318.845355
866.016217	350.853659
866.191485	344.852102
866.366735	504.893617
866.541967	474.885833
866.717181	298.840166
866.892377	406.868189
867.067554	322.846393
867.242713	454.880643
867.417854	544.903996
867.592977	340.851064
867.768082	330.848469
867.943168	400.866632
868.118236	526.899325
868.293286	438.876492
868.468318	332.848988
868.643331	412.869746
868.818327	294.839128
868.993304	510.895174
869.168263	478.886871
869.343203	368.858329
869.518126	484.888428
869.693030	310.843280
869.867916	478.886871
870.042783	322.846393
870.217633	338.850545
870.392464	400.866632
870.567277	366.857810
870.742072	474.885833
870.916848	348.853140
871.091607	448.879087
871.266347	394.865075
871.441069	474.885833
871.615772	648.930981
871.790458	340.851064
871.965125	430.874416
872.139773	416.870784
872.314404	336.850026
872.489016	646.930462
872.663610	364.857291
872.838186	446.878568
873.012744	430.874416
873.187283	474.885833
873.361804	454.880643
873.536307	316.844837
873.710791	458.881681
873.885258	474.885833
874.059705	464.883238
874.234135	378.860924
874.408547	608.920602
874.582940	484.888428
874.757315	368.858329
874.931671	346.852621
875.106009	380.861443
875.280329	498.892060
875.454631	508.894655
875.628915	706.946030
875.803180	376.860405
875.977427	388.863518
876.151655	512.895693
876.325866	548.905034
876.500058	424.872859
876.674231	594.916969
876.848387	364.857291
877.022524	618.923197
877.196643	476.886352
877.370743	478.886871
877.544825	380.861443
877.718889	600.918526
877.892935	336.850026
878.066962	564.909185
878.240971	462.882719
878.414962	608.920602
878.588934	454.880643
878.762888	614.922159
878.936824	460.882200
879.110741	590.915931
879.284640	498.892060
879.458521	482.887909
879.632384	590.915931
879.806228	628.925791
879.980053	638.928386
880.153861	600.918526
880.327650	672.937208
880.501421	702.944992
880.675173	668.936170
880.848907	702.944992
881.022623	738.954333
881.196320	766.961598
881.370000	738.954333
881.543660	656.933057
881.717303	666.935651
881.890927	724.950701
882.064532	754.958485
882.238120	804.971458
882.411689	750.957447
882.585239	820.975610
882.758772	896.995330
882.932286	812.973534
883.105781	760.960042
883.279259	971.014530
883.452717	860.985989
883.626158	1019.026985
883.799580	1041.032693
883.972984	1195.072652
884.146369	1073.040996
884.319736	1061.037883
884.493085	1145.059678
884.666415	1091.045667
884.839727	1129.055527
885.013020	1271.092372
885.186296	1313.103269
885.359552	1295.098599
885.532791	1265.090815
885.706011	1371.118319
885.879212	1415.129735
886.052396	1411.128697
886.225560	1343.111053
886.398707	1435.134925
886.571835	1593.175921
886.744945	1807.231448
886.918036	1633.186300
887.091109	1655.192008
887.264163	1797.228853
887.437199	1751.216917
887.610217	1799.229372
887.783216	1867.247016
887.956197	1975.275039
888.129159	2009.283861
888.302103	2087.304100
888.475029	2231.341463
888.647936	2185.329528
888.820825	2419.390244
888.993695	2223.339388
889.166547	2387.381941
889.339381	2403.386092
889.512196	2615.441100
889.684992	2525.417748
889.857771	2679.457706
890.030530	2721.468604
890.203272	2921.520498
890.375995	2919.519979
890.548699	2965.531915
890.721385	2839.499222
890.894053	3003.541775
891.066702	2927.522055
891.239333	3211.595745
891.411945	3117.571354
891.584539	3379.639336
891.757115	3309.621173
