440.278135	34.771666
440.489208	78.783083
440.700266	60.778412
440.911309	94.787234
441.122339	-15.241308
441.333353	12.765957
441.544354	54.776855
441.755340	16.766995
441.966311	10.765439
442.177268	34.771666
442.388211	44.774261
442.599139	18.767514
442.810053	70.781007
443.020953	32.771147
443.231837	0.762844
443.442708	20.768033
443.653564	44.774261
443.864406	26.769590
444.075233	66.779969
444.286046	50.775817
444.496844	-19.242346
444.707628	32.771147
444.918397	20.768033
445.129152	4.763882
445.339893	68.780488
445.550619	80.783601
445.761330	66.779969
445.972027	76.782564
446.182710	20.768033
446.393378	60.778412
446.604032	-5.238713
446.814671	40.773223
447.025296	0.762844
447.235906	36.772185
447.446502	-31.245459
447.657083	24.769071
447.867650	70.781007
448.078203	14.766476
448.288741	72.781526
448.499264	38.772704
448.709773	42.773742
448.920268	42.773742
449.130748	2.763363
449.341213	86.785158
449.551664	50.775817
449.762101	116.792942
449.972523	0.762844
450.182930	80.783601
450.393323	82.784120
450.603702	-43.248573
450.814066	24.769071
451.024415	26.769590
451.234751	34.771666
451.445071	128.796056
451.655377	24.769071
451.865669	106.790348
452.075946	4.763882
452.286208	52.776336
452.496456	-33.245978
452.706690	18.767514
452.916909	84.784639
453.127113	36.772185
453.337303	168.806435
453.547479	-1.237675
453.757639	64.779450
453.967786	104.789829
454.177918	44.774261
454.388035	82.784120
454.598138	34.771666
454.808226	70.781007
455.018300	10.765439
455.228359	0.762844
455.438404	68.780488
455.648434	-3.238194
455.858449	26.769590
456.068450	20.768033
456.278437	94.787234
456.488409	36.772185
456.698366	-31.245459
456.908309	80.783601
457.118237	56.777374
457.328151	130.796575
457.538050	20.768033
457.747935	118.793461
457.957805	62.778931
458.167660	6.764401
458.377501	48.775298
458.587328	52.776336
458.797140	38.772704
459.006937	-9.239751
459.216719	102.789310
459.426488	38.772704
459.636241	-19.242346
459.845980	-57.252206
460.055704	62.778931
460.265414	82.784120
460.475110	-9.239751
460.684790	4.763882
460.894456	70.781007
461.104108	18.767514
461.313745	-7.239232
461.523367	26.769590
461.732975	96.787753
461.942568	70.781007
462.152147	64.779450
462.361710	82.784120
462.571260	128.796056
462.780795	30.770628
462.990315	-5.238713
463.199820	46.774779
463.409311	92.786715
463.618788	58.777893
463.828249	102.789310
464.037697	12.765957
464.247129	-9.239751
464.456547	44.774261
464.665950	12.765957
464.875339	18.767514
465.084713	100.788791
465.294073	22.768552
465.503418	-39.247535
465.712748	48.775298
465.922063	-7.239232
466.131364	88.785677
466.340651	54.776855
466.549922	50.775817
466.759180	22.768552
466.968422	38.772704
467.177650	26.769590
467.386863	-37.247016
467.596062	-11.240270
467.805246	26.769590
468.014415	-17.241827
468.223569	76.782564
468.432709	76.782564
468.641835	-27.244421
468.850945	24.769071
469.060042	86.785158
469.269123	68.780488
469.478190	32.771147
469.687242	4.763882
469.896279	46.774779
470.105302	70.781007
470.314310	64.779450
470.523304	42.773742
470.732282	12.765957
470.941247	34.771666
471.150196	30.770628
471.359131	18.767514
471.568051	36.772185
471.776956	-19.242346
471.985847	-23.243383
472.194723	-17.241827
472.403585	60.778412
472.612432	96.787753
472.821264	52.776336
473.030081	82.784120
473.238884	14.766476
473.447672	16.766995
473.656445	-9.239751
473.865204	-27.244421
474.073948	-3.238194
474.282677	6.764401
474.491392	6.764401
474.700092	18.767514
474.908777	48.775298
475.117447	24.769071
475.326103	94.787234
475.534744	70.781007
475.743371	40.773223
475.951982	50.775817
476.160579	50.775817
476.369161	46.774779
476.577729	94.787234
476.786282	-9.239751
476.994820	44.774261
477.203343	28.770109
477.411852	22.768552
477.620346	-37.247016
477.828825	-37.247016
478.037290	64.779450
478.245740	48.775298
478.454175	-33.245978
478.662595	72.781526
478.871001	4.763882
479.079392	62.778931
479.287768	34.771666
479.496129	50.775817
479.704476	58.777893
479.912808	48.775298
480.121125	-5.238713
480.329428	28.770109
480.537715	120.793980
480.745988	24.769071
480.954247	50.775817
481.162490	80.783601
481.370719	24.769071
481.578933	-33.245978
481.787132	-33.245978
481.995316	84.784639
482.203486	18.767514
482.411641	-37.247016
482.619781	18.767514
482.827907	62.778931
483.036017	8.764920
483.244113	44.774261
483.452194	-7.239232
483.660261	68.780488
483.868312	94.787234
484.076349	2.763363
484.284371	64.779450
484.492379	22.768552
484.700371	44.774261
484.908349	42.773742
485.116312	156.803321
485.324260	22.768552
485.532193	58.777893
485.740112	20.768033
485.948016	52.776336
486.155905	80.783601
486.363779	34.771666
486.571638	40.773223
486.779483	40.773223
486.987313	160.804359
487.195128	-29.244940
487.402928	40.773223
487.610713	62.778931
487.818484	18.767514
488.026240	-21.242865
488.233981	40.773223
488.441707	94.787234
488.649419	30.770628
488.857115	-7.239232
489.064797	20.768033
489.272464	34.771666
489.480116	70.781007
489.687753	30.770628
489.895376	62.778931
490.102983	44.774261
490.310576	28.770109
490.518154	22.768552
490.725718	22.768552
490.933266	114.792423
491.140799	-23.243383
491.348318	28.770109
491.555822	118.793461
491.763311	118.793461
491.970785	20.768033
492.178245	42.773742
492.385689	-27.244421
492.593119	54.776855
492.800534	66.779969
493.007934	-23.243383
493.215319	24.769071
493.422689	100.788791
493.630044	22.768552
493.837385	96.787753
494.044711	74.782045
494.252022	14.766476
494.459318	24.769071
494.666599	54.776855
494.873865	-1.237675
495.081116	28.770109
495.288353	110.791386
495.495575	50.775817
495.702782	10.765439
495.909973	102.789310
496.117151	0.762844
496.324313	18.767514
496.531460	20.768033
496.738593	80.783601
496.945710	-1.237675
497.152813	-33.245978
497.359901	28.770109
497.566974	64.779450
497.774032	42.773742
497.981075	74.782045
498.188103	-13.240789
498.395116	84.784639
498.602115	50.775817
498.809098	36.772185
499.016067	20.768033
499.223021	64.779450
499.429960	28.770109
499.636884	8.764920
499.843793	-19.242346
500.050687	96.787753
500.257566	-13.240789
500.464431	12.765957
500.671280	6.764401
500.878115	20.768033
501.084934	-1.237675
501.291739	-11.240270
501.498529	32.771147
501.705304	6.764401
501.912063	-39.247535
502.118809	50.775817
502.325539	24.769071
502.532254	90.786196
502.738954	-1.237675
502.945639	66.779969
503.152310	52.776336
503.358965	2.763363
503.565606	36.772185
503.772231	-1.237675
503.978842	12.765957
504.185438	-23.243383
504.392018	72.781526
504.598584	80.783601
504.805135	110.791386
505.011671	36.772185
505.218192	-5.238713
505.424698	2.763363
505.631189	-17.241827
505.837665	30.770628
506.044127	48.775298
506.250573	20.768033
506.457004	-47.249611
506.663420	62.778931
506.869822	58.777893
507.076208	14.766476
507.282579	0.762844
507.488936	38.772704
507.695277	82.784120
507.901604	-15.241308
508.107915	58.777893
508.314212	6.764401
508.520494	-13.240789
508.726760	80.783601
508.933012	58.777893
509.139248	40.773223
509.345470	18.767514
509.551677	-7.239232
509.757869	70.781007
509.964045	112.791905
510.170207	46.774779
510.376354	24.769071
510.582485	62.778931
510.788602	62.778931
510.994704	58.777893
511.200791	50.775817
511.406862	58.777893
511.612919	34.771666
511.818961	42.773742
512.024988	80.783601
512.230999	40.773223
512.436996	-35.246497
512.642978	88.785677
512.848945	8.764920
513.054896	14.766476
513.260833	70.781007
513.466755	-15.241308
513.672661	6.764401
513.878553	14.766476
514.084429	54.776855
514.290291	42.773742
514.496138	38.772704
514.701969	50.775817
514.907786	42.773742
515.113587	-13.240789
515.319373	12.765957
515.525145	-9.239751
515.730901	56.777374
515.936642	72.781526
516.142369	36.772185
516.348080	4.763882
516.553776	102.789310
516.759457	46.774779
516.965123	50.775817
517.170775	-19.242346
517.376411	20.768033
517.582032	142.799689
517.787637	26.769590
517.993228	84.784639
518.198804	44.774261
518.404365	-3.238194
518.609910	18.767514
518.815441	64.779450
519.020957	92.786715
519.226457	16.766995
519.431943	-27.244421
519.637413	64.779450
519.842868	-13.240789
520.048308	8.764920
520.253734	38.772704
520.459144	8.764920
520.664539	38.772704
520.869919	-23.243383
521.075283	42.773742
521.280633	-33.245978
521.485968	66.779969
521.691287	54.776855
521.896592	38.772704
522.101881	88.785677
522.307155	66.779969
522.512415	4.763882
522.717659	14.766476
522.922888	58.777893
523.128102	82.784120
523.333301	144.800208
523.538484	108.790867
523.743653	38.772704
523.948806	80.783601
524.153945	88.785677
524.359068	46.774779
524.564176	-15.241308
524.769269	114.792423
524.974347	30.770628
525.179410	18.767514
525.384458	-5.238713
525.589491	86.785158
525.794508	20.768033
525.999511	-17.241827
526.204498	48.775298
526.409470	4.763882
526.614427	22.768552
526.819369	-15.241308
527.024296	94.787234
527.229207	26.769590
527.434104	68.780488
527.638985	42.773742
527.843851	26.769590
528.048702	-5.238713
528.253538	0.762844
528.458359	4.763882
528.663165	16.766995
528.867955	-27.244421
529.072730	68.780488
529.277491	6.764401
529.482236	20.768033
529.686966	46.774779
529.891680	52.776336
530.096380	28.770109
530.301064	42.773742
530.505734	8.764920
530.710388	74.782045
530.915027	-19.242346
531.119650	28.770109
531.324259	108.790867
531.528852	30.770628
531.733431	80.783601
531.937994	16.766995
532.142542	-63.253762
532.347075	-3.238194
532.551592	50.775817
532.756094	54.776855
532.960582	10.765439
533.165054	30.770628
533.369511	64.779450
533.573952	108.790867
533.778379	18.767514
533.982790	4.763882
534.187186	62.778931
534.391567	46.774779
534.595933	36.772185
534.800283	-7.239232
535.004619	32.771147
535.208939	18.767514
535.413244	50.775817
535.617533	24.769071
535.821808	42.773742
536.026067	54.776855
536.230311	48.775298
536.434540	72.781526
536.638754	-21.242865
536.842952	40.773223
537.047136	62.778931
537.251304	106.790348
537.455456	90.786196
537.659594	56.777374
537.863716	98.788272
538.067823	90.786196
538.271915	-7.239232
538.475992	40.773223
538.680054	118.793461
538.884100	32.771147
539.088131	60.778412
539.292147	34.771666
539.496147	34.771666
539.700132	26.769590
539.904103	22.768552
540.108057	76.782564
540.311997	52.776336
540.515921	176.808511
540.719830	44.774261
540.923724	-1.237675
541.127603	56.777374
541.331466	60.778412
541.535314	146.800727
541.739147	4.763882
541.942965	30.770628
542.146767	210.817333
542.350554	52.776336
542.554326	52.776336
542.758082	116.792942
542.961824	86.785158
543.165550	104.789829
543.369260	92.786715
543.572956	32.771147
543.776636	-7.239232
543.980301	86.785158
544.183951	82.784120
544.387585	64.779450
544.591204	26.769590
544.794808	74.782045
544.998397	106.790348
545.201970	108.790867
545.405528	14.766476
545.609070	148.801245
545.812598	68.780488
546.016110	88.785677
546.219607	96.787753
546.423088	134.797613
546.626554	52.776336
546.830005	84.784639
547.033441	70.781007
547.236861	66.779969
547.440266	78.783083
547.643656	96.787753
547.847031	44.774261
548.050390	-29.244940
548.253733	60.778412
548.457062	94.787234
548.660375	62.778931
548.863673	20.768033
549.066955	48.775298
549.270223	36.772185
549.473475	94.787234
549.676711	26.769590
549.879932	40.773223
550.083138	26.769590
550.286329	60.778412
550.489504	82.784120
550.692664	64.779450
550.895809	-1.237675
551.098938	24.769071
551.302052	80.783601
551.505151	28.770109
551.708234	2.763363
551.911302	94.787234
552.114355	66.779969
552.317392	10.765439
552.520414	40.773223
552.723420	40.773223
552.926411	-49.250130
553.129387	24.769071
553.332348	-27.244421
553.535293	34.771666
553.738223	-17.241827
553.941137	46.774779
554.144036	126.795537
554.346920	24.769071
554.549788	40.773223
554.752641	-5.238713
554.955479	86.785158
555.158301	14.766476
555.361108	30.770628
555.563900	94.787234
555.766676	84.784639
555.969437	-25.243902
556.172182	-1.237675
556.374912	34.771666
556.577627	58.777893
556.780326	60.778412
556.983010	18.767514
557.185678	30.770628
557.388331	56.777374
557.590969	12.765957
557.793591	-39.247535
557.996198	16.766995
558.198790	10.765439
558.401366	46.774779
558.603927	48.775298
558.806472	42.773742
559.009002	26.769590
559.211517	48.775298
559.414016	66.779969
559.616499	26.769590
559.818968	-31.245459
560.021421	12.765957
560.223858	62.778931
560.426280	52.776336
560.628687	28.770109
560.831078	18.767514
561.033454	80.783601
561.235815	-1.237675
561.438160	-51.250649
561.640489	24.769071
561.842803	8.764920
562.045102	66.779969
562.247385	18.767514
562.449653	60.778412
562.651906	-5.238713
562.854143	-5.238713
563.056364	84.784639
563.258570	36.772185
563.460761	120.793980
563.662936	60.778412
563.865096	12.765957
564.067241	68.780488
564.269369	100.788791
564.471483	34.771666
564.673581	16.766995
564.875664	48.775298
565.077731	76.782564
565.279782	24.769071
565.481819	24.769071
565.683839	46.774779
565.885845	34.771666
566.087835	4.763882
566.289809	-5.238713
566.491768	18.767514
566.693711	-17.241827
566.895639	0.762844
567.097552	44.774261
567.299449	124.795018
567.501330	100.788791
567.703197	-5.238713
567.905047	54.776855
568.106882	-11.240270
568.308702	12.765957
568.510506	48.775298
568.712295	84.784639
568.914068	98.788272
569.115826	32.771147
569.317568	40.773223
569.519295	58.777893
569.721006	68.780488
569.922702	-11.240270
570.124382	38.772704
570.326047	30.770628
570.527696	24.769071
570.729330	88.785677
570.930948	28.770109
571.132551	70.781007
571.334138	-25.243902
571.535710	2.763363
571.737266	22.768552
571.938807	56.777374
572.140332	66.779969
572.341842	30.770628
572.543336	20.768033
572.744815	42.773742
572.946278	-37.247016
573.147726	36.772185
573.349158	74.782045
573.550575	12.765957
573.751976	96.787753
573.953361	36.772185
574.154731	16.766995
574.356086	48.775298
574.557425	120.793980
574.758748	-1.237675
574.960056	72.781526
575.161348	58.777893
575.362625	54.776855
575.563886	42.773742
575.765132	66.779969
575.966362	42.773742
576.167577	12.765957
576.368776	-53.251168
576.569959	52.776336
576.771127	84.784639
576.972280	48.775298
577.173417	84.784639
577.374538	-15.241308
577.575644	60.778412
577.776734	20.768033
577.977809	18.767514
578.178868	72.781526
578.379911	34.771666
578.580939	8.764920
578.781951	52.776336
578.982948	48.775298
579.183929	106.790348
579.384895	4.763882
579.585845	54.776855
579.786780	84.784639
579.987699	62.778931
580.188602	-91.261028
580.389490	32.771147
580.590362	66.779969
580.791218	76.782564
580.992059	-13.240789
581.192885	-11.240270
581.393695	126.795537
581.594489	-27.244421
581.795267	32.771147
581.996031	32.771147
582.196778	20.768033
582.397510	46.774779
582.598226	8.764920
582.798927	18.767514
582.999612	70.781007
583.200281	16.766995
583.400935	54.776855
583.601573	78.783083
583.802196	124.795018
584.002803	90.786196
584.203394	50.775817
584.403970	70.781007
584.604530	14.766476
584.805074	16.766995
585.005603	16.766995
585.206116	-27.244421
585.406614	62.778931
585.607096	-37.247016
585.807562	46.774779
586.008013	58.777893
586.208448	64.779450
586.408868	74.782045
586.609272	92.786715
586.809660	50.775817
587.010032	36.772185
587.210389	74.782045
587.410731	52.776336
587.611056	60.778412
587.811366	40.773223
588.011660	44.774261
588.211939	8.764920
588.412202	40.773223
588.612450	64.779450
588.812681	70.781007
589.012897	-7.239232
589.213098	62.778931
589.413283	2.763363
589.613452	22.768552
589.813605	2.763363
590.013743	-1.237675
590.213865	102.789310
590.413971	24.769071
590.614062	62.778931
590.814137	16.766995
591.014197	58.777893
591.214240	6.764401
591.414268	58.777893
591.614281	82.784120
591.814277	-13.240789
592.014258	52.776336
592.214224	62.778931
592.414173	116.792942
592.614107	8.764920
592.814026	20.768033
593.013928	48.775298
593.213815	-5.238713
593.413686	52.776336
593.613542	138.798651
593.813382	24.769071
594.013206	42.773742
594.213014	8.764920
594.412807	72.781526
594.612584	-3.238194
594.812345	30.770628
595.012091	116.792942
595.211820	18.767514
595.411535	78.783083
595.611233	12.765957
595.810916	62.778931
596.010583	28.770109
596.210234	88.785677
596.409870	-5.238713
596.609489	32.771147
596.809093	106.790348
597.008682	64.779450
597.208255	-9.239751
597.407811	64.779450
597.607353	54.776855
597.806878	60.778412
598.006388	14.766476
598.205882	-1.237675
598.405360	90.786196
598.604823	54.776855
598.804269	36.772185
599.003701	66.779969
599.203116	50.775817
599.402515	0.762844
599.601899	10.765439
599.801267	44.774261
600.000620	-19.242346
600.199956	80.783601
600.399277	-1.237675
600.598582	56.777374
600.797871	112.791905
600.997145	-15.241308
601.196402	14.766476
601.395644	6.764401
601.594871	-53.251168
601.794081	102.789310
601.993276	34.771666
602.192455	-65.254281
602.391618	90.786196
602.590765	44.774261
602.789897	58.777893
602.989013	-3.238194
603.188113	30.770628
603.387197	44.774261
603.586266	64.779450
603.785318	72.781526
603.984355	84.784639
604.183376	-21.242865
604.382382	96.787753
604.581371	54.776855
604.780345	-9.239751
604.979303	40.773223
605.178245	-27.244421
605.377171	82.784120
605.576082	26.769590
605.774977	90.786196
605.973856	78.783083
606.172719	68.780488
606.371566	48.775298
606.570398	16.766995
606.769214	40.773223
606.968013	90.786196
607.166798	96.787753
607.365566	10.765439
607.564318	38.772704
607.763055	2.763363
607.961776	120.793980
608.160481	50.775817
608.359170	60.778412
608.557843	102.789310
608.756501	-11.240270
608.955143	54.776855
609.153769	96.787753
609.352379	60.778412
609.550973	54.776855
609.749551	104.789829
609.948114	38.772704
610.146661	58.777893
610.345191	64.779450
610.543706	90.786196
610.742206	142.799689
610.940689	162.804878
611.139156	88.785677
611.337608	190.812143
611.536044	60.778412
611.734464	174.807992
611.932868	104.789829
612.131256	86.785158
612.329628	174.807992
612.527985	56.777374
612.726326	162.804878
612.924650	82.784120
613.122959	90.786196
613.321252	78.783083
613.519530	106.790348
613.717791	44.774261
613.916036	-11.240270
614.114266	156.803321
614.312480	118.793461
614.510677	80.783601
614.708859	76.782564
614.907025	24.769071
615.105176	72.781526
615.303310	38.772704
615.501428	150.801764
615.699531	76.782564
615.897617	42.773742
616.095688	50.775817
616.293743	66.779969
616.491782	110.791386
616.689805	76.782564
616.887812	148.801245
617.085803	-7.239232
617.283779	16.766995
617.481738	86.785158
617.679682	32.771147
617.877609	20.768033
618.075521	18.767514
618.273417	14.766476
618.471297	74.782045
618.669161	118.793461
618.867009	64.779450
619.064841	84.784639
619.262657	74.782045
619.460458	124.795018
619.658242	94.787234
619.856011	114.792423
620.053763	136.798132
620.251500	32.771147
620.449221	32.771147
620.646925	106.790348
620.844614	40.773223
621.042287	74.782045
621.239944	74.782045
621.437585	122.794499
621.635210	96.787753
621.832819	110.791386
622.030413	108.790867
622.227990	112.791905
622.425551	80.783601
622.623097	58.777893
622.820626	154.802802
623.018139	40.773223
623.215637	50.775817
623.413119	106.790348
623.610584	120.793980
623.808034	168.806435
624.005468	142.799689
624.202885	172.807473
624.400287	208.816814
624.597673	186.811105
624.795043	230.822522
624.992397	150.801764
625.189735	244.826155
625.387057	190.812143
625.584362	372.859367
625.781652	246.826674
625.978926	246.826674
626.176185	352.854177
626.373427	370.858848
626.570653	364.857291
626.767863	402.867151
626.965057	522.898287
627.162235	398.866113
627.359397	468.884276
627.556543	564.909185
627.753673	620.923716
627.950788	636.927867
628.147886	734.953295
628.344968	800.970420
628.542034	945.007784
628.739084	860.985989
628.936118	993.020239
629.133137	1015.025947
629.330139	1219.078879
629.527125	1203.074728
629.724095	1301.100156
629.921049	1399.125584
630.117987	1599.177478
630.314909	1685.199792
630.511815	1761.219512
630.708705	1817.234043
