631.496105	38.772704
631.692915	54.776855
631.889709	42.773742
632.086487	46.774779
632.283249	70.781007
632.479995	62.778931
632.676725	106.790348
632.873438	52.776336
633.070136	122.794499
633.266818	18.767514
633.463483	74.782045
633.660133	4.763882
633.856767	80.783601
634.053384	88.785677
634.249986	56.777374
634.446571	72.781526
634.643140	72.781526
634.839694	34.771666
635.036231	62.778931
635.232752	22.768552
635.429257	122.794499
635.625746	18.767514
635.822219	60.778412
636.018676	34.771666
636.215117	-25.243902
636.411542	60.778412
636.607950	44.774261
636.804343	104.789829
637.000720	96.787753
637.197080	30.770628
637.393425	40.773223
637.589753	108.790867
637.786065	58.777893
637.982361	50.775817
638.178642	62.778931
638.374906	78.783083
638.571154	24.769071
638.767385	12.765957
638.963601	52.776336
639.159801	-1.237675
639.355984	98.788272
639.552152	34.771666
639.748303	20.768033
639.944438	40.773223
640.140558	30.770628
640.336661	36.772185
640.532748	120.793980
640.728819	44.774261
640.924873	66.779969
641.120912	42.773742
641.316935	80.783601
641.512941	54.776855
641.708931	100.788791
641.904906	64.779450
642.100864	88.785677
642.296806	6.764401
642.492731	86.785158
642.688641	32.771147
642.884535	54.776855
643.080412	46.774779
643.276274	110.791386
643.472119	74.782045
643.667948	26.769590
643.863761	26.769590
644.059558	62.778931
644.255338	70.781007
644.451103	0.762844
644.646851	92.786715
644.842583	28.770109
645.038300	22.768552
645.234000	-13.240789
645.429683	30.770628
645.625351	104.789829
645.821003	48.775298
646.016638	50.775817
646.212257	36.772185
646.407860	90.786196
646.603447	38.772704
646.799018	42.773742
646.994572	60.778412
647.190111	28.770109
647.385633	84.784639
647.581139	66.779969
647.776629	88.785677
647.972103	104.789829
648.167560	96.787753
648.363002	112.791905
648.558427	-7.239232
648.753836	46.774779
648.949229	78.783083
649.144606	46.774779
649.339966	74.782045
649.535311	42.773742
649.730639	54.776855
649.925951	-21.242865
650.121246	54.776855
650.316526	40.773223
650.511789	32.771147
650.707037	62.778931
650.902268	0.762844
651.097483	50.775817
651.292681	114.792423
651.487864	70.781007
651.683030	50.775817
651.878180	50.775817
652.073314	40.773223
652.268431	8.764920
652.463533	78.783083
652.658618	92.786715
652.853687	12.765957
653.048739	10.765439
653.243776	58.777893
653.438796	26.769590
653.633800	72.781526
653.828788	0.762844
654.023760	60.778412
654.218715	36.772185
654.413655	16.766995
654.608578	130.796575
654.803484	62.778931
654.998375	132.797094
655.193249	-19.242346
655.388107	30.770628
655.582949	96.787753
655.777775	50.775817
655.972584	36.772185
656.167377	36.772185
656.362154	42.773742
656.556914	102.789310
656.751659	16.766995
656.946387	64.779450
657.141099	88.785677
657.335794	80.783601
657.530474	58.777893
657.725137	-5.238713
657.919784	46.774779
658.114414	30.770628
658.309029	82.784120
658.503627	88.785677
658.698208	44.774261
658.892774	138.798651
659.087323	30.770628
659.281856	40.773223
659.476373	74.782045
659.670873	52.776336
659.865358	-23.243383
660.059825	90.786196
660.254277	78.783083
660.448712	48.775298
660.643131	60.778412
660.837534	78.783083
661.031921	88.785677
661.226291	-17.241827
661.420645	34.771666
661.614983	28.770109
661.809304	94.787234
662.003609	38.772704
662.197898	-13.240789
662.392170	136.798132
662.586426	44.774261
662.780666	74.782045
662.974890	-33.245978
663.169097	36.772185
663.363288	82.784120
663.557463	120.793980
663.751621	76.782564
663.945763	102.789310
664.139889	4.763882
664.333998	28.770109
664.528091	78.783083
664.722168	68.780488
664.916228	26.769590
665.110272	28.770109
665.304300	28.770109
665.498312	14.766476
665.692307	56.777374
665.886286	8.764920
666.080248	44.774261
666.274194	136.798132
666.468124	26.769590
666.662038	26.769590
666.855935	62.778931
667.049816	36.772185
667.243680	42.773742
667.437528	60.778412
667.631360	44.774261
667.825176	74.782045
668.018975	76.782564
668.212757	8.764920
668.406524	16.766995
668.600274	20.768033
668.794008	-19.242346
668.987725	84.784639
669.181426	42.773742
669.375111	46.774779
669.568779	92.786715
669.762431	48.775298
669.956066	8.764920
670.149686	40.773223
670.343288	70.781007
670.536875	84.784639
670.730445	110.791386
670.923999	-5.238713
671.117536	130.796575
671.311057	122.794499
671.504562	68.780488
671.698050	86.785158
671.891522	60.778412
672.084977	76.782564
672.278416	52.776336
672.471839	56.777374
672.665245	102.789310
672.858635	36.772185
673.052008	24.769071
673.245366	128.796056
673.438706	98.788272
673.632031	86.785158
673.825338	44.774261
674.018630	30.770628
674.211905	82.784120
674.405164	80.783601
674.598406	130.796575
674.791632	120.793980
674.984842	50.775817
675.178035	56.777374
675.371211	34.771666
675.564372	24.769071
675.757515	18.767514
675.950643	-7.239232
676.143754	42.773742
676.336848	68.780488
676.529927	6.764401
676.722988	64.779450
676.916034	-33.245978
677.109063	52.776336
677.302075	52.776336
677.495071	106.790348
677.688051	-29.244940
677.881014	50.775817
678.073961	128.796056
678.266891	40.773223
678.459805	56.777374
678.652702	112.791905
678.845583	96.787753
679.038448	46.774779
679.231296	22.768552
679.424127	62.778931
679.616942	78.783083
679.809741	86.785158
680.002524	62.778931
680.195289	46.774779
680.388039	86.785158
680.580772	42.773742
680.773488	10.765439
680.966188	62.778931
681.158872	86.785158
681.351539	110.791386
681.544189	8.764920
681.736823	64.779450
681.929441	74.782045
682.122042	90.786196
682.314627	78.783083
682.507195	54.776855
682.699747	-9.239751
682.892282	4.763882
683.084801	4.763882
683.277303	138.798651
683.469789	18.767514
683.662258	26.769590
683.854711	132.797094
684.047148	28.770109
684.239567	84.784639
684.431971	84.784639
684.624358	36.772185
684.816728	-23.243383
685.009082	32.771147
685.201419	76.782564
685.393740	40.773223
685.586045	56.777374
685.778333	50.775817
685.970604	-13.240789
686.162859	128.796056
686.355097	102.789310
686.547319	-13.240789
686.739524	40.773223
686.931713	56.777374
687.123886	102.789310
687.316041	86.785158
687.508181	0.762844
687.700303	50.775817
687.892410	66.779969
688.084499	58.777893
688.276572	34.771666
688.468629	2.763363
688.660669	100.788791
688.852693	-19.242346
689.044700	184.810586
689.236690	-15.241308
689.428664	52.776336
689.620622	60.778412
689.812563	52.776336
690.004487	82.784120
690.196395	38.772704
690.388286	132.797094
690.580161	56.777374
690.772019	44.774261
690.963861	28.770109
691.155686	74.782045
691.347494	136.798132
691.539286	74.782045
691.731061	60.778412
691.922820	96.787753
692.114562	72.781526
692.306288	94.787234
692.497997	140.799170
692.689690	52.776336
692.881366	50.775817
693.073025	50.775817
693.264668	86.785158
693.456295	64.779450
693.647904	12.765957
693.839497	80.783601
694.031074	128.796056
694.222634	82.784120
694.414177	86.785158
694.605704	76.782564
694.797214	86.785158
694.988708	38.772704
695.180185	84.784639
695.371646	38.772704
695.563089	120.793980
695.754517	122.794499
695.945927	82.784120
696.137321	28.770109
696.328699	54.776855
696.520060	14.766476
696.711404	32.771147
696.902732	32.771147
697.094043	64.779450
697.285337	66.779969
697.476615	54.776855
697.667876	94.787234
697.859121	98.788272
698.050349	10.765439
698.241560	76.782564
698.432755	-13.240789
698.623933	66.779969
698.815095	136.798132
699.006240	48.775298
699.197368	68.780488
699.388480	44.774261
699.579575	28.770109
699.770653	58.777893
699.961715	58.777893
700.152760	-47.249611
700.343789	48.775298
700.534800	32.771147
700.725796	-7.239232
700.916774	48.775298
701.107736	50.775817
701.298681	74.782045
701.489610	46.774779
701.680522	34.771666
701.871417	18.767514
702.062296	84.784639
702.253158	104.789829
702.444004	118.793461
702.634832	-19.242346
702.825644	84.784639
703.016440	40.773223
703.207219	62.778931
703.397981	50.775817
703.588726	88.785677
703.779455	64.779450
703.970167	-5.238713
704.160863	74.782045
704.351541	0.762844
704.542203	38.772704
704.732849	118.793461
704.923478	28.770109
705.114090	124.795018
705.304685	30.770628
705.495264	38.772704
705.685826	82.784120
705.876371	36.772185
706.066900	20.768033
706.257412	70.781007
706.447907	38.772704
706.638385	48.775298
706.828847	28.770109
707.019292	112.791905
707.209721	18.767514
707.400133	158.803840
707.590528	58.777893
707.780906	100.788791
707.971268	42.773742
708.161613	52.776336
708.351941	62.778931
708.542253	60.778412
708.732548	32.771147
708.922826	88.785677
709.113087	64.779450
709.303332	-1.237675
709.493560	84.784639
709.683771	-25.243902
709.873966	-37.247016
710.064143	-57.252206
710.254304	38.772704
710.444449	48.775298
710.634576	62.778931
710.824687	56.777374
711.014782	86.785158
711.204859	18.767514
711.394920	94.787234
711.584964	62.778931
711.774991	46.774779
711.965001	-5.238713
712.154995	96.787753
712.344972	114.792423
712.534932	78.783083
712.724876	10.765439
712.914803	80.783601
713.104713	50.775817
713.294606	96.787753
713.484483	74.782045
713.674342	80.783601
713.864185	82.784120
714.054011	80.783601
714.243821	110.791386
714.433614	-51.250649
714.623390	62.778931
714.813149	-35.246497
715.002891	106.790348
715.192617	34.771666
715.382326	56.777374
715.572018	-13.240789
715.761693	68.780488
715.951352	32.771147
716.140993	32.771147
716.330618	-37.247016
716.520227	40.773223
716.709818	24.769071
716.899393	14.766476
717.088951	94.787234
717.278492	56.777374
717.468016	78.783083
717.657523	-25.243902
717.847014	158.803840
718.036488	78.783083
718.225945	22.768552
718.415385	82.784120
718.604809	18.767514
718.794216	26.769590
718.983606	78.783083
719.172979	58.777893
719.362335	40.773223
719.551674	72.781526
719.740997	-3.238194
719.930303	34.771666
720.119592	20.768033
720.308864	6.764401
720.498120	106.790348
720.687358	36.772185
720.876580	36.772185
721.065785	8.764920
721.254973	74.782045
721.444144	44.774261
721.633299	52.776336
721.822436	84.784639
722.011557	-5.238713
722.200661	52.776336
722.389748	92.786715
722.578818	-15.241308
722.767872	32.771147
722.956909	88.785677
723.145928	0.762844
723.334931	108.790867
723.523917	14.766476
723.712887	10.765439
723.901839	82.784120
724.090775	30.770628
724.279693	40.773223
724.468595	30.770628
724.657480	4.763882
724.846348	84.784639
725.035199	54.776855
725.224034	110.791386
725.412851	-21.242865
725.601652	84.784639
725.790436	24.769071
725.979203	-13.240789
726.167953	90.786196
726.356686	52.776336
726.545402	60.778412
726.734102	70.781007
726.922784	96.787753
727.111450	16.766995
727.300099	-3.238194
727.488731	48.775298
727.677346	66.779969
727.865944	46.774779
728.054525	82.784120
728.243090	116.792942
728.431637	6.764401
728.620168	80.783601
728.808682	14.766476
728.997178	112.791905
729.185658	68.780488
729.374121	22.768552
729.562567	2.763363
729.750997	94.787234
729.939409	2.763363
730.127804	-3.238194
730.316183	-5.238713
730.504545	80.783601
730.692889	18.767514
730.881217	112.791905
731.069528	24.769071
731.257822	16.766995
731.446099	14.766476
731.634359	52.776336
731.822602	-81.258433
732.010828	86.785158
732.199038	46.774779
732.387230	34.771666
732.575406	36.772185
732.763564	-25.243902
732.951706	62.778931
733.139831	-5.238713
733.327938	24.769071
733.516029	36.772185
733.704103	46.774779
733.892160	126.795537
734.080200	56.777374
734.268223	58.777893
734.456229	48.775298
734.644218	30.770628
734.832191	2.763363
735.020146	6.764401
735.208084	52.776336
735.396006	86.785158
735.583910	10.765439
735.771797	64.779450
735.959668	50.775817
736.147522	100.788791
736.335358	94.787234
736.523178	16.766995
736.710980	38.772704
736.898766	52.776336
737.086535	48.775298
737.274286	10.765439
737.462021	26.769590
737.649739	38.772704
737.837440	80.783601
738.025124	42.773742
738.212791	16.766995
738.400440	64.779450
738.588073	-5.238713
738.775689	66.779969
738.963288	76.782564
739.150870	98.788272
739.338435	14.766476
739.525983	40.773223
739.713514	72.781526
739.901028	-7.239232
740.088525	40.773223
740.276005	106.790348
740.463468	98.788272
740.650914	94.787234
740.838343	30.770628
741.025755	-73.256357
741.213150	-11.240270
741.400528	32.771147
741.587889	74.782045
741.775233	74.782045
741.962559	22.768552
742.149869	12.765957
742.337162	58.777893
742.524438	52.776336
742.711697	28.770109
742.898939	22.768552
743.086164	64.779450
743.273371	124.795018
743.460562	96.787753
743.647736	16.766995
743.834892	6.764401
744.022032	98.788272
744.209155	36.772185
744.396260	54.776855
744.583349	46.774779
744.770420	34.771666
744.957475	56.777374
745.144512	32.771147
745.331533	70.781007
745.518536	106.790348
745.705522	16.766995
745.892491	90.786196
746.079444	-13.240789
746.266379	74.782045
746.453297	84.784639
746.640198	54.776855
746.827082	68.780488
747.013949	88.785677
747.200798	8.764920
747.387631	12.765957
747.574447	34.771666
747.761246	116.792942
747.948027	30.770628
748.134792	6.764401
748.321539	64.779450
748.508269	36.772185
748.694983	32.771147
748.881679	42.773742
749.068358	66.779969
749.255020	18.767514
749.441665	64.779450
749.628293	70.781007
749.814904	12.765957
750.001497	112.791905
750.188074	44.774261
750.374633	14.766476
750.561176	122.794499
750.747701	-31.245459
750.934209	2.763363
751.120701	64.779450
751.307175	34.771666
751.493631	60.778412
751.680071	-1.237675
751.866494	88.785677
752.052900	46.774779
752.239288	224.820965
752.425660	80.783601
752.612014	70.781007
752.798351	18.767514
752.984671	94.787234
753.170974	-5.238713
753.357260	126.795537
753.543529	14.766476
753.729780	184.810586
753.916015	42.773742
754.102232	60.778412
754.288432	14.766476
754.474615	126.795537
754.660781	14.766476
754.846930	64.779450
755.033062	64.779450
755.219176	46.774779
755.405274	30.770628
755.591354	-29.244940
755.777417	58.777893
755.963463	62.778931
756.149492	78.783083
756.335503	50.775817
756.521498	100.788791
756.707475	44.774261
756.893436	-49.250130
757.079379	26.769590
757.265305	48.775298
757.451213	72.781526
757.637105	-3.238194
757.822979	70.781007
758.008837	80.783601
758.194677	94.787234
758.380500	98.788272
758.566306	40.773223
758.752094	70.781007
758.937866	34.771666
759.123620	58.777893
759.309357	100.788791
759.495077	58.777893
759.680780	70.781007
759.866465	160.804359
760.052134	100.788791
760.237785	120.793980
760.423419	100.788791
760.609036	62.778931
760.794636	46.774779
760.980218	72.781526
761.165783	98.788272
761.351331	96.787753
761.536862	114.792423
761.722376	18.767514
761.907873	90.786196
762.093352	68.780488
762.278814	86.785158
762.464259	88.785677
762.649687	60.778412
762.835097	-43.248573
763.020490	100.788791
763.205866	46.774779
763.391225	-17.241827
763.576567	92.786715
763.761891	32.771147
763.947199	64.779450
764.132489	42.773742
764.317761	58.777893
764.503017	64.779450
764.688255	-17.241827
764.873476	82.784120
765.058680	88.785677
765.243867	80.783601
765.429036	58.777893
765.614188	86.785158
765.799323	100.788791
765.984441	62.778931
766.169542	66.779969
766.354625	0.762844
766.539691	38.772704
766.724740	52.776336
766.909771	62.778931
767.094785	-47.249611
767.279782	94.787234
767.464762	126.795537
767.649725	68.780488
767.834670	74.782045
768.019598	106.790348
768.204509	50.775817
768.389402	14.766476
768.574278	36.772185
768.759137	72.781526
768.943979	20.768033
769.128804	68.780488
769.313611	10.765439
769.498401	68.780488
769.683173	122.794499
769.867929	88.785677
770.052667	32.771147
770.237388	136.798132
770.422091	48.775298
770.606777	76.782564
770.791446	2.763363
770.976098	50.775817
771.160733	74.782045
771.345350	-17.241827
771.529950	108.790867
771.714532	80.783601
771.899097	72.781526
772.083645	32.771147
772.268176	42.773742
772.452689	80.783601
772.637185	138.798651
772.821664	62.778931
773.006126	102.789310
773.190570	60.778412
773.374997	102.789310
773.559406	116.792942
773.743799	66.779969
773.928174	126.795537
774.112531	120.793980
774.296872	86.785158
774.481195	84.784639
774.665500	144.800208
774.849789	134.797613
775.034060	70.781007
775.218313	98.788272
775.402550	56.777374
775.586769	98.788272
775.770971	38.772704
775.955155	34.771666
776.139322	80.783601
776.323472	70.781007
776.507605	76.782564
776.691720	62.778931
776.875817	80.783601
777.059898	106.790348
777.243961	26.769590
777.428007	84.784639
777.612035	54.776855
777.796046	66.779969
777.980040	108.790867
778.164016	88.785677
778.347975	48.775298
778.531917	94.787234
778.715841	124.795018
778.899748	52.776336
779.083638	118.793461
779.267510	150.801764
779.451365	42.773742
779.635202	56.777374
779.819022	88.785677
780.002825	62.778931
780.186611	118.793461
780.370379	180.809549
780.554129	202.815257
780.737863	210.817333
780.921579	122.794499
781.105277	178.809030
781.288958	232.823041
781.472622	176.808511
781.656268	136.798132
781.839898	116.792942
782.023509	212.817852
782.207103	146.800727
782.390680	190.812143
782.574240	254.828749
782.757782	184.810586
782.941306	184.810586
783.124814	148.801245
783.308304	190.812143
783.491776	194.813181
783.675231	162.804878
783.858669	202.815257
784.042089	232.823041
784.225492	218.819408
784.408878	272.833420
784.592246	144.800208
784.775596	360.856253
784.958929	242.825636
785.142245	308.842761
785.325544	278.834977
785.508825	270.832901
785.692088	214.818371
785.875334	200.814738
786.058563	224.820965
786.241774	214.818371
786.424968	118.793461
786.608145	198.814219
786.791304	270.832901
786.974445	242.825636
787.157569	214.818371
787.340676	274.833939
787.523765	254.828749
787.706837	338.850545
787.889892	304.841723
788.072929	302.841204
788.255948	316.844837
788.438950	278.834977
788.621935	252.828230
788.804902	326.847431
788.987852	294.839128
789.170784	304.841723
789.353699	306.842242
789.536596	280.835496
789.719476	302.841204
789.902338	298.840166
790.085183	298.840166
790.268011	324.846912
790.450821	378.860924
790.633614	338.850545
790.816389	380.861443
790.999146	432.874935
791.181887	396.865594
791.364609	504.893617
791.547314	384.862481
791.730002	416.870784
791.912673	414.870265
792.095325	436.875973
792.277961	370.858848
792.460578	402.867151
792.643179	318.845355
792.825762	382.861962
793.008327	300.840685
793.190875	320.845874
793.373405	480.887390
793.555918	386.862999
793.738414	362.856772
793.920891	404.867670
794.103352	518.897250
794.285795	478.886871
794.468220	540.902958
794.650628	588.915413
794.833018	516.896731
795.015391	590.915931
795.197747	426.873378
795.380085	488.889465
795.562405	492.890503
795.744708	456.881162
795.926993	418.871303
796.109261	432.874935
796.291511	350.853659
796.473744	504.893617
796.655959	470.884795
796.838157	456.881162
797.020337	490.889984
797.202500	538.902439
797.384645	522.898287
797.566772	490.889984
797.748883	574.911780
797.930975	576.912299
798.113050	624.924754
798.295108	552.906072
798.477147	444.878049
798.659170	638.928386
798.841175	510.895174
799.023162	438.876492
799.205132	458.881681
799.387084	496.891541
799.569018	478.886871
799.750936	494.891022
799.932835	494.891022
800.114717	456.881162
800.296582	490.889984
800.478428	446.878568
800.660258	530.900363
800.842069	514.896212
801.023864	598.918007
801.205640	584.914375
801.387399	534.901401
801.569141	436.875973
801.750865	560.908147
801.932571	502.893098
802.114260	462.882719
802.295931	450.879606
802.477584	520.897769
802.659220	362.856772
802.840839	258.829787
803.022440	478.886871
803.204023	432.874935
803.385589	418.871303
803.567137	388.863518
803.748667	448.879087
803.930180	442.877530
804.111676	386.862999
804.293153	480.887390
804.474613	452.880125
804.656056	454.880643
804.837481	476.886352
805.018888	348.853140
805.200278	430.874416
805.381650	448.879087
805.563005	438.876492
805.744341	332.848988
805.925661	284.836533
806.106962	374.859886
806.288246	302.841204
806.469513	250.827711
806.650762	312.843799
806.831993	292.838609
807.013207	282.836015
807.194403	270.832901
807.375581	348.853140
807.556742	262.830825
807.737885	356.855215
807.919010	348.853140
808.100118	322.846393
808.281208	364.857291
808.462281	378.860924
808.643336	304.841723
808.824373	264.831344
809.005393	316.844837
809.186395	268.832382
809.367379	232.823041
809.548346	246.826674
809.729295	198.814219
809.910226	216.818889
810.091140	276.834458
810.272036	190.812143
810.452915	218.819408
810.633775	194.813181
810.814619	198.814219
810.995444	204.815776
811.176252	282.836015
811.357042	236.824079
811.537815	208.816814
811.718569	222.820446
811.899307	196.813700
812.080026	200.814738
812.260728	188.811624
812.441412	130.796575
812.622079	70.781007
812.802727	200.814738
812.983359	218.819408
813.163972	176.808511
813.344568	140.799170
813.525146	206.816295
813.705706	134.797613
813.886249	84.784639
814.066774	238.824598
814.247281	156.803321
814.427771	110.791386
814.608243	154.802802
814.788697	180.809549
814.969134	226.821484
815.149553	228.822003
815.329954	190.812143
815.510337	176.808511
815.690703	128.796056
815.871051	108.790867
816.051382	204.815776
816.231694	238.824598
816.411989	178.809030
816.592266	74.782045
816.772526	216.818889
816.952768	220.819927
817.132992	138.798651
817.313198	72.781526
817.493387	232.823041
817.673558	162.804878
817.853711	164.805397
818.033846	188.811624
818.213964	142.799689
818.394064	166.805916
818.574146	168.806435
818.754211	140.799170
818.934258	64.779450
819.114287	98.788272
819.294298	78.783083
819.474292	118.793461
819.654267	96.787753
819.834226	166.805916
820.014166	56.777374
820.194089	106.790348
820.373993	170.806954
820.553881	146.800727
820.733750	162.804878
820.913602	130.796575
821.093435	108.790867
821.273252	204.815776
821.453050	96.787753
821.632830	188.811624
821.812593	112.791905
821.992338	208.816814
822.172066	144.800208
822.351775	102.789310
822.531467	120.793980
822.711141	78.783083
822.890797	106.790348
823.070436	70.781007
823.250056	86.785158
823.429659	114.792423
823.609244	54.776855
823.788812	92.786715
823.968361	82.784120
824.147893	54.776855
824.327407	144.800208
824.506903	54.776855
824.686381	92.786715
824.865842	116.792942
825.045285	82.784120
825.224710	170.806954
825.404117	70.781007
825.583507	60.778412
825.762878	64.779450
825.942232	68.780488
826.121568	80.783601
826.300886	130.796575
826.480187	92.786715
826.659469	138.798651
826.838734	80.783601
827.017981	146.800727
827.197210	84.784639
827.376422	84.784639
827.555615	84.784639
827.734791	126.795537
827.913949	116.792942
828.093089	60.778412
828.272211	112.791905
828.451315	80.783601
828.630402	62.778931
828.809471	40.773223
828.988522	88.785677
829.167555	58.777893
829.346570	118.793461
829.525568	130.796575
829.704547	110.791386
829.883509	118.793461
830.062453	56.777374
830.241379	78.783083
830.420287	100.788791
830.599177	70.781007
830.778050	134.797613
830.956905	74.782045
831.135742	90.786196
831.314561	64.779450
831.493362	178.809030
831.672145	46.774779
831.850910	68.780488
832.029658	28.770109
832.208388	-53.251168
832.387099	56.777374
832.565793	70.781007
832.744469	-11.240270
832.923128	92.786715
833.101768	80.783601
833.280391	58.777893
833.458995	30.770628
833.637582	16.766995
833.816151	28.770109
833.994702	6.764401
834.173235	4.763882
834.351750	94.787234
834.530247	26.769590
834.708727	148.801245
834.887188	66.779969
835.065632	88.785677
835.244058	138.798651
835.422466	28.770109
835.600856	64.779450
835.779228	16.766995
835.957582	98.788272
836.135918	8.764920
836.314237	64.779450
836.492537	22.768552
836.670820	66.779969
836.849084	128.796056
837.027331	74.782045
837.205560	90.786196
837.383771	86.785158
837.561964	12.765957
837.740139	146.800727
837.918296	148.801245
838.096436	88.785677
838.274557	22.768552
838.452660	40.773223
838.630746	52.776336
838.808814	24.769071
838.986863	30.770628
839.164895	42.773742
839.342909	-21.242865
839.520905	124.795018
839.698883	62.778931
839.876843	106.790348
840.054785	4.763882
840.232709	76.782564
840.410615	72.781526
840.588503	78.783083
840.766374	20.768033
840.944226	-7.239232
841.122060	4.763882
841.299877	66.779969
841.477675	50.775817
841.655456	-27.244421
841.833218	22.768552
842.010963	64.779450
842.188690	40.773223
842.366399	16.766995
842.544089	24.769071
842.721762	58.777893
842.899417	26.769590
843.077054	98.788272
843.254673	70.781007
843.432274	86.785158
843.609857	24.769071
843.787422	44.774261
843.964969	84.784639
844.142498	38.772704
844.320009	70.781007
844.497502	46.774779
844.674977	52.776336
844.852434	-27.244421
845.029873	22.768552
845.207294	34.771666
845.384697	70.781007
845.562083	92.786715
845.739450	16.766995
845.916799	70.781007
846.094130	72.781526
846.271443	90.786196
846.448738	60.778412
846.626016	-41.248054
846.803275	46.774779
846.980516	-57.252206
847.157739	96.787753
847.334944	80.783601
847.512131	62.778931
847.689301	14.766476
847.866452	102.789310
848.043585	34.771666
848.220700	6.764401
848.397797	70.781007
848.574876	54.776855
848.751937	70.781007
848.928980	52.776336
849.106005	18.767514
849.283012	86.785158
849.460001	6.764401
849.636972	78.783083
849.813925	-19.242346
849.990859	104.789829
850.167776	62.778931
850.344675	54.776855
850.521556	50.775817
850.698418	24.769071
850.875263	38.772704
851.052090	66.779969
851.228898	42.773742
851.405689	132.797094
851.582461	34.771666
851.759216	90.786196
851.935952	48.775298
852.112670	116.792942
852.289370	28.770109
852.466053	32.771147
852.642717	60.778412
852.819363	-17.241827
852.995991	32.771147
853.172601	68.780488
853.349193	14.766476
853.525766	56.777374
853.702322	54.776855
853.878860	50.775817
854.055379	12.765957
854.231881	86.785158
854.408364	-1.237675
854.584830	18.767514
854.761277	52.776336
854.937706	44.774261
855.114117	70.781007
855.290510	54.776855
855.466885	4.763882
855.643242	4.763882
855.819581	72.781526
855.995901	90.786196
856.172204	-21.242865
856.348488	44.774261
856.524755	60.778412
856.701003	62.778931
856.877233	84.784639
857.053445	44.774261
857.229639	52.776336
857.405815	44.774261
857.581973	62.778931
857.758113	72.781526
857.934234	152.802283
858.110338	92.786715
858.286423	112.791905
858.462490	42.773742
858.638539	70.781007
858.814570	46.774779
858.990583	-7.239232
859.166578	110.791386
859.342554	-27.244421
859.518513	-1.237675
859.694453	26.769590
859.870375	42.773742
860.046279	2.763363
860.222165	48.775298
860.398033	2.763363
860.573883	40.773223
860.749714	44.774261
860.925528	60.778412
861.101323	54.776855
861.277100	124.795018
861.452859	6.764401
861.628600	48.775298
861.804322	-71.255838
861.980027	-9.239751
862.155713	4.763882
862.331381	14.766476
862.507031	54.776855
862.682663	82.784120
862.858277	14.766476
863.033873	84.784639
863.209450	70.781007
863.385009	2.763363
863.560550	48.775298
863.736073	58.777893
863.911578	24.769071
864.087065	-1.237675
864.262533	12.765957
864.437983	-17.241827
864.613415	32.771147
864.788829	10.765439
864.964225	90.786196
865.139602	52.776336
865.314962	118.793461
865.490303	186.811105
865.665626	32.771147
865.840930	-59.252724
866.016217	56.777374
866.191485	66.779969
866.366735	20.768033
866.541967	58.777893
866.717181	28.770109
866.892377	38.772704
867.067554	8.764920
867.242713	72.781526
867.417854	104.789829
867.592977	104.789829
867.768082	94.787234
867.943168	2.763363
868.118236	42.773742
868.293286	58.777893
868.468318	90.786196
868.643331	66.779969
868.818327	56.777374
868.993304	-7.239232
869.168263	32.771147
869.343203	84.784639
869.518126	80.783601
869.693030	102.789310
869.867916	78.783083
870.042783	6.764401
870.217633	92.786715
870.392464	-9.239751
870.567277	58.777893
870.742072	70.781007
870.916848	30.770628
871.091607	64.779450
871.266347	50.775817
871.441069	76.782564
871.615772	34.771666
871.790458	14.766476
871.965125	70.781007
872.139773	24.769071
872.314404	100.788791
872.489016	20.768033
872.663610	30.770628
872.838186	78.783083
873.012744	6.764401
873.187283	56.777374
873.361804	52.776336
873.536307	34.771666
873.710791	46.774779
873.885258	18.767514
874.059705	6.764401
874.234135	36.772185
874.408547	0.762844
874.582940	30.770628
874.757315	100.788791
874.931671	102.789310
875.106009	72.781526
875.280329	-25.243902
875.454631	70.781007
875.628915	96.787753
875.803180	46.774779
875.977427	14.766476
876.151655	-33.245978
876.325866	102.789310
876.500058	66.779969
876.674231	46.774779
876.848387	-25.243902
877.022524	74.782045
877.196643	14.766476
877.370743	48.775298
877.544825	42.773742
877.718889	-5.238713
877.892935	-7.239232
878.066962	62.778931
878.240971	-1.237675
878.414962	44.774261
878.588934	-19.242346
878.762888	122.794499
878.936824	50.775817
879.110741	54.776855
879.284640	52.776336
879.458521	44.774261
879.632384	52.776336
879.806228	44.774261
879.980053	26.769590
880.153861	84.784639
880.327650	96.787753
880.501421	52.776336
880.675173	-3.238194
880.848907	116.792942
881.022623	44.774261
881.196320	66.779969
881.370000	20.768033
881.543660	-47.249611
881.717303	-35.246497
881.890927	56.777374
882.064532	96.787753
882.238120	64.779450
882.411689	6.764401
882.585239	-7.239232
882.758772	82.784120
882.932286	86.785158
883.105781	98.788272
883.279259	18.767514
883.452717	70.781007
883.626158	76.782564
883.799580	34.771666
883.972984	60.778412
884.146369	104.789829
884.319736	34.771666
884.493085	36.772185
884.666415	16.766995
884.839727	92.786715
885.013020	90.786196
885.186296	60.778412
885.359552	-7.239232
885.532791	34.771666
885.706011	-39.247535
885.879212	132.797094
886.052396	56.777374
886.225560	26.769590
886.398707	4.763882
886.571835	22.768552
886.744945	84.784639
886.918036	30.770628
887.091109	36.772185
887.264163	28.770109
887.437199	66.779969
887.610217	92.786715
887.783216	110.791386
887.956197	72.781526
888.129159	20.768033
888.302103	28.770109
888.475029	84.784639
888.647936	42.773742
