403.974187	136.798132
404.187699	112.791905
404.401198	60.778412
404.614682	46.774779
404.828152	166.805916
405.041608	82.784120
405.255050	38.772704
405.468477	44.774261
405.681891	50.775817
405.895290	102.789310
406.108676	68.780488
406.322047	78.783083
406.535404	84.784639
406.748747	56.777374
406.962075	134.797613
407.175390	56.777374
407.388690	110.791386
407.601976	92.786715
407.815249	58.777893
408.028507	118.793461
408.241750	110.791386
408.454980	70.781007
408.668196	64.779450
408.881397	36.772185
409.094584	54.776855
409.307757	106.790348
409.520916	146.800727
409.734061	66.779969
409.947191	44.774261
410.160307	30.770628
410.373410	76.782564
410.586498	84.784639
410.799572	68.780488
411.012631	88.785677
411.225677	54.776855
411.438708	96.787753
411.651725	92.786715
411.864728	104.789829
412.077717	34.771666
412.290691	54.776855
412.503652	118.793461
412.716598	60.778412
412.929530	78.783083
413.142448	104.789829
413.355351	66.779969
413.568241	14.766476
413.781116	84.784639
413.993977	78.783083
414.206824	82.784120
414.419656	72.781526
414.632475	74.782045
414.845279	136.798132
415.058069	106.790348
415.270845	84.784639
415.483606	102.789310
415.696354	80.783601
415.909087	118.793461
416.121806	24.769071
416.334511	64.779450
416.547201	130.796575
416.759877	102.789310
416.972539	62.778931
417.185187	18.767514
417.397821	66.779969
417.610440	20.768033
417.823045	106.790348
418.035636	66.779969
418.248213	124.795018
418.460775	72.781526
418.673323	80.783601
418.885857	72.781526
419.098377	24.769071
419.310883	32.771147
419.523374	86.785158
419.735851	46.774779
419.948313	106.790348
420.160762	90.786196
420.373196	70.781007
420.585616	78.783083
420.798022	90.786196
421.010413	108.790867
421.222791	48.775298
421.435153	178.809030
421.647502	146.800727
421.859837	60.778412
422.072157	72.781526
422.284463	78.783083
422.496754	116.792942
422.709032	100.788791
422.921295	44.774261
423.133543	142.799689
423.345778	110.791386
423.557998	80.783601
423.770204	36.772185
423.982396	108.790867
424.194573	58.777893
424.406736	90.786196
424.618885	54.776855
424.831020	104.789829
425.043140	76.782564
425.255246	88.785677
425.467338	60.778412
425.679415	94.787234
425.891478	74.782045
426.103527	52.776336
426.315561	162.804878
426.527582	88.785677
426.739588	102.789310
426.951579	96.787753
427.163556	52.776336
427.375519	48.775298
427.587468	-25.243902
427.799402	70.781007
428.011322	-9.239751
428.223228	64.779450
428.435119	54.776855
428.646997	102.789310
428.858859	102.789310
429.070708	122.794499
429.282542	94.787234
429.494362	78.783083
429.706167	58.777893
429.917958	-5.238713
430.129735	64.779450
430.341497	150.801764
430.553246	102.789310
430.764979	84.784639
430.976699	96.787753
431.188404	86.785158
431.400095	46.774779
431.611771	62.778931
431.823433	104.789829
432.035081	74.782045
432.246714	58.777893
432.458334	110.791386
432.669938	122.794499
432.881529	122.794499
433.093105	52.776336
433.304666	76.782564
433.516213	90.786196
433.727746	32.771147
433.939265	92.786715
434.150769	132.797094
434.362259	68.780488
434.573734	224.820965
434.785196	170.806954
434.996642	168.806435
435.208075	64.779450
435.419493	168.806435
435.630896	202.815257
435.842285	188.811624
436.053660	78.783083
436.265021	106.790348
436.476367	106.790348
436.687699	104.789829
436.899016	112.791905
437.110319	82.784120
437.321607	52.776336
437.532881	116.792942
437.744141	70.781007
437.955387	10.765439
438.166618	124.795018
438.377834	144.800208
438.589036	52.776336
438.800224	130.796575
439.011397	88.785677
439.222556	24.769071
439.433701	10.765439
439.644831	144.800208
439.855947	84.784639
440.067048	14.766476
440.278135	126.795537
440.489208	96.787753
440.700266	66.779969
440.911309	68.780488
441.122339	26.769590
441.333353	66.779969
441.544354	78.783083
441.755340	52.776336
441.966311	16.766995
442.177268	72.781526
442.388211	104.789829
442.599139	74.782045
442.810053	108.790867
443.020953	114.792423
443.231837	122.794499
443.442708	178.809030
443.653564	60.778412
443.864406	40.773223
444.075233	76.782564
444.286046	60.778412
444.496844	64.779450
444.707628	64.779450
444.918397	98.788272
445.129152	16.766995
445.339893	32.771147
445.550619	110.791386
445.761330	22.768552
445.972027	-11.240270
446.182710	62.778931
446.393378	34.771666
446.604032	30.770628
446.814671	122.794499
447.025296	96.787753
447.235906	62.778931
447.446502	128.796056
447.657083	54.776855
447.867650	132.797094
448.078203	146.800727
448.288741	106.790348
448.499264	54.776855
448.709773	138.798651
448.920268	124.795018
449.130748	68.780488
449.341213	152.802283
449.551664	162.804878
449.762101	44.774261
449.972523	84.784639
450.182930	88.785677
450.393323	90.786196
450.603702	152.802283
450.814066	84.784639
451.024415	72.781526
451.234751	150.801764
451.445071	136.798132
451.655377	54.776855
451.865669	60.778412
452.075946	126.795537
452.286208	2.763363
452.496456	110.791386
452.706690	78.783083
452.916909	24.769071
453.127113	110.791386
453.337303	52.776336
453.547479	26.769590
453.757639	86.785158
453.967786	70.781007
454.177918	82.784120
454.388035	84.784639
454.598138	72.781526
454.808226	62.778931
455.018300	130.796575
455.228359	152.802283
455.438404	32.771147
455.648434	86.785158
455.858449	74.782045
456.068450	128.796056
456.278437	98.788272
456.488409	174.807992
456.698366	82.784120
456.908309	104.789829
457.118237	6.764401
457.328151	116.792942
457.538050	70.781007
457.747935	116.792942
457.957805	102.789310
458.167660	70.781007
458.377501	108.790867
458.587328	38.772704
458.797140	76.782564
459.006937	70.781007
459.216719	58.777893
459.426488	48.775298
459.636241	42.773742
459.845980	52.776336
460.055704	50.775817
460.265414	32.771147
460.475110	54.776855
460.684790	68.780488
460.894456	64.779450
461.104108	176.808511
461.313745	86.785158
461.523367	22.768552
461.732975	84.784639
461.942568	146.800727
462.152147	82.784120
462.361710	94.787234
462.571260	-1.237675
462.780795	124.795018
462.990315	68.780488
463.199820	28.770109
463.409311	22.768552
463.618788	78.783083
463.828249	56.777374
464.037697	56.777374
464.247129	80.783601
464.456547	26.769590
464.665950	150.801764
464.875339	126.795537
465.084713	78.783083
465.294073	98.788272
465.503418	60.778412
465.712748	138.798651
465.922063	94.787234
466.131364	98.788272
466.340651	80.783601
466.549922	48.775298
466.759180	80.783601
466.968422	-9.239751
467.177650	88.785677
467.386863	82.784120
467.596062	22.768552
467.805246	142.799689
468.014415	38.772704
468.223569	86.785158
468.432709	-15.241308
468.641835	82.784120
468.850945	50.775817
469.060042	94.787234
469.269123	42.773742
469.478190	178.809030
469.687242	40.773223
469.896279	136.798132
470.105302	14.766476
470.314310	96.787753
470.523304	72.781526
470.732282	98.788272
470.941247	30.770628
471.150196	34.771666
471.359131	78.783083
471.568051	106.790348
471.776956	60.778412
471.985847	94.787234
472.194723	28.770109
472.403585	106.790348
472.612432	96.787753
472.821264	76.782564
473.030081	50.775817
473.238884	80.783601
473.447672	120.793980
473.656445	66.779969
473.865204	92.786715
474.073948	44.774261
474.282677	98.788272
474.491392	206.816295
474.700092	104.789829
474.908777	108.790867
475.117447	92.786715
475.326103	96.787753
475.534744	106.790348
475.743371	54.776855
475.951982	128.796056
476.160579	24.769071
476.369161	74.782045
476.577729	68.780488
476.786282	66.779969
476.994820	82.784120
477.203343	66.779969
477.411852	60.778412
477.620346	116.792942
477.828825	92.786715
478.037290	112.791905
478.245740	76.782564
478.454175	176.808511
478.662595	136.798132
478.871001	68.780488
479.079392	78.783083
479.287768	80.783601
479.496129	138.798651
479.704476	110.791386
479.912808	36.772185
480.121125	2.763363
480.329428	118.793461
480.537715	4.763882
480.745988	30.770628
480.954247	96.787753
481.162490	96.787753
481.370719	94.787234
481.578933	60.778412
481.787132	114.792423
481.995316	98.788272
482.203486	106.790348
482.411641	58.777893
482.619781	40.773223
482.827907	52.776336
483.036017	8.764920
483.244113	116.792942
483.452194	76.782564
483.660261	106.790348
483.868312	100.788791
484.076349	138.798651
484.284371	92.786715
484.492379	64.779450
484.700371	124.795018
484.908349	60.778412
485.116312	60.778412
485.324260	72.781526
485.532193	26.769590
485.740112	136.798132
485.948016	92.786715
486.155905	104.789829
486.363779	62.778931
486.571638	88.785677
486.779483	58.777893
486.987313	100.788791
487.195128	94.787234
487.402928	122.794499
487.610713	118.793461
487.818484	56.777374
488.026240	140.799170
488.233981	78.783083
488.441707	116.792942
488.649419	50.775817
488.857115	26.769590
489.064797	56.777374
489.272464	146.800727
489.480116	52.776336
489.687753	16.766995
489.895376	88.785677
490.102983	90.786196
490.310576	88.785677
490.518154	128.796056
490.725718	126.795537
490.933266	90.786196
491.140799	56.777374
491.348318	94.787234
491.555822	78.783083
491.763311	74.782045
491.970785	84.784639
492.178245	70.781007
492.385689	82.784120
492.593119	-13.240789
492.800534	172.807473
493.007934	136.798132
493.215319	114.792423
493.422689	56.777374
493.630044	136.798132
493.837385	68.780488
494.044711	98.788272
494.252022	92.786715
494.459318	78.783083
494.666599	66.779969
494.873865	148.801245
495.081116	36.772185
495.288353	80.783601
495.495575	94.787234
495.702782	76.782564
495.909973	140.799170
496.117151	128.796056
496.324313	102.789310
496.531460	62.778931
496.738593	60.778412
496.945710	148.801245
497.152813	122.794499
497.359901	14.766476
497.566974	134.797613
497.774032	20.768033
497.981075	88.785677
498.188103	132.797094
498.395116	42.773742
498.602115	110.791386
498.809098	120.793980
499.016067	30.770628
499.223021	124.795018
499.429960	52.776336
499.636884	86.785158
499.843793	70.781007
500.050687	94.787234
500.257566	116.792942
500.464431	32.771147
500.671280	98.788272
500.878115	6.764401
501.084934	70.781007
501.291739	88.785677
501.498529	118.793461
501.705304	72.781526
501.912063	22.768552
502.118809	118.793461
502.325539	50.775817
502.532254	82.784120
502.738954	54.776855
502.945639	74.782045
503.152310	34.771666
503.358965	80.783601
503.565606	72.781526
503.772231	38.772704
503.978842	120.793980
504.185438	84.784639
504.392018	78.783083
504.598584	126.795537
504.805135	6.764401
505.011671	66.779969
505.218192	64.779450
505.424698	118.793461
505.631189	138.798651
505.837665	14.766476
506.044127	68.780488
506.250573	82.784120
506.457004	58.777893
506.663420	-19.242346
506.869822	150.801764
507.076208	48.775298
507.282579	116.792942
507.488936	60.778412
507.695277	44.774261
507.901604	50.775817
508.107915	30.770628
508.314212	0.762844
508.520494	36.772185
508.726760	104.789829
508.933012	108.790867
509.139248	90.786196
509.345470	150.801764
509.551677	96.787753
509.757869	34.771666
509.964045	52.776336
510.170207	68.780488
510.376354	34.771666
510.582485	94.787234
510.788602	36.772185
510.994704	112.791905
511.200791	20.768033
511.406862	64.779450
511.612919	86.785158
511.818961	92.786715
512.024988	70.781007
512.230999	64.779450
512.436996	74.782045
512.642978	46.774779
512.848945	96.787753
513.054896	34.771666
513.260833	98.788272
513.466755	32.771147
513.672661	18.767514
513.878553	138.798651
514.084429	56.777374
514.290291	84.784639
514.496138	110.791386
514.701969	64.779450
514.907786	28.770109
515.113587	126.795537
515.319373	36.772185
515.525145	86.785158
515.730901	102.789310
515.936642	112.791905
516.142369	90.786196
516.348080	100.788791
516.553776	34.771666
516.759457	58.777893
516.965123	98.788272
517.170775	52.776336
517.376411	12.765957
517.582032	132.797094
517.787637	88.785677
517.993228	84.784639
518.198804	68.780488
518.404365	68.780488
518.609910	100.788791
518.815441	50.775817
519.020957	16.766995
519.226457	92.786715
519.431943	60.778412
519.637413	92.786715
519.842868	40.773223
520.048308	142.799689
520.253734	20.768033
520.459144	144.800208
520.664539	-7.239232
520.869919	54.776855
521.075283	70.781007
521.280633	92.786715
521.485968	90.786196
521.691287	170.806954
521.896592	98.788272
522.101881	82.784120
522.307155	40.773223
522.512415	36.772185
522.717659	108.790867
522.922888	32.771147
523.128102	20.768033
523.333301	58.777893
523.538484	32.771147
523.743653	76.782564
523.948806	34.771666
524.153945	104.789829
524.359068	104.789829
524.564176	22.768552
524.769269	124.795018
524.974347	124.795018
525.179410	-13.240789
525.384458	70.781007
525.589491	90.786196
525.794508	48.775298
525.999511	56.777374
526.204498	168.806435
526.409470	74.782045
526.614427	108.790867
526.819369	86.785158
527.024296	74.782045
527.229207	66.779969
527.434104	60.778412
527.638985	76.782564
527.843851	114.792423
528.048702	52.776336
528.253538	52.776336
528.458359	52.776336
528.663165	28.770109
528.867955	88.785677
529.072730	56.777374
529.277491	104.789829
529.482236	32.771147
529.686966	80.783601
529.891680	94.787234
530.096380	186.811105
530.301064	46.774779
530.505734	98.788272
530.710388	46.774779
530.915027	110.791386
531.119650	56.777374
531.324259	42.773742
531.528852	100.788791
531.733431	146.800727
531.937994	86.785158
532.142542	106.790348
532.347075	12.765957
532.551592	108.790867
532.756094	36.772185
532.960582	74.782045
533.165054	172.807473
533.369511	104.789829
533.573952	144.800208
533.778379	48.775298
533.982790	140.799170
534.187186	68.780488
534.391567	66.779969
534.595933	118.793461
534.800283	74.782045
535.004619	72.781526
535.208939	64.779450
535.413244	52.776336
535.617533	158.803840
535.821808	144.800208
536.026067	126.795537
536.230311	62.778931
536.434540	144.800208
536.638754	34.771666
536.842952	130.796575
537.047136	78.783083
537.251304	98.788272
537.455456	130.796575
537.659594	84.784639
537.863716	112.791905
538.067823	118.793461
538.271915	48.775298
538.475992	128.796056
538.680054	72.781526
538.884100	94.787234
539.088131	118.793461
539.292147	82.784120
539.496147	54.776855
539.700132	82.784120
539.904103	98.788272
540.108057	146.800727
540.311997	76.782564
540.515921	102.789310
540.719830	164.805397
540.923724	124.795018
541.127603	160.804359
541.331466	56.777374
541.535314	242.825636
541.739147	164.805397
541.942965	180.809549
542.146767	182.810067
542.350554	86.785158
542.554326	128.796056
542.758082	192.812662
542.961824	244.826155
543.165550	146.800727
543.369260	250.827711
543.572956	162.804878
543.776636	190.812143
543.980301	188.811624
544.183951	208.816814
544.387585	132.797094
544.591204	160.804359
544.794808	162.804878
544.998397	184.810586
545.201970	202.815257
545.405528	204.815776
545.609070	250.827711
545.812598	256.829268
546.016110	290.838090
546.219607	280.835496
546.423088	304.841723
546.626554	112.791905
546.830005	134.797613
547.033441	96.787753
547.236861	194.813181
547.440266	190.812143
547.643656	150.801764
547.847031	134.797613
548.050390	154.802802
548.253733	96.787753
548.457062	82.784120
548.660375	134.797613
548.863673	158.803840
549.066955	56.777374
549.270223	102.789310
549.473475	168.806435
549.676711	134.797613
549.879932	98.788272
550.083138	134.797613
550.286329	110.791386
550.489504	146.800727
550.692664	110.791386
550.895809	188.811624
551.098938	134.797613
551.302052	106.790348
551.505151	108.790867
551.708234	134.797613
551.911302	92.786715
552.114355	66.779969
552.317392	176.808511
552.520414	56.777374
552.723420	122.794499
552.926411	96.787753
553.129387	152.802283
553.332348	170.806954
553.535293	38.772704
553.738223	60.778412
553.941137	106.790348
554.144036	106.790348
554.346920	80.783601
554.549788	-5.238713
554.752641	140.799170
554.955479	84.784639
555.158301	68.780488
555.361108	94.787234
555.563900	96.787753
555.766676	96.787753
555.969437	84.784639
556.172182	20.768033
556.374912	74.782045
556.577627	50.775817
556.780326	90.786196
556.983010	64.779450
557.185678	108.790867
557.388331	108.790867
557.590969	100.788791
557.793591	92.786715
557.996198	18.767514
558.198790	88.785677
558.401366	140.799170
558.603927	24.769071
558.806472	80.783601
559.009002	52.776336
559.211517	42.773742
559.414016	32.771147
559.616499	-37.247016
559.818968	110.791386
560.021421	160.804359
560.223858	56.777374
560.426280	134.797613
560.628687	160.804359
560.831078	54.776855
561.033454	154.802802
561.235815	66.779969
561.438160	118.793461
561.640489	82.784120
561.842803	50.775817
562.045102	48.775298
562.247385	92.786715
562.449653	82.784120
562.651906	0.762844
562.854143	52.776336
563.056364	110.791386
563.258570	100.788791
563.460761	156.803321
563.662936	46.774779
563.865096	92.786715
564.067241	98.788272
564.269369	16.766995
564.471483	60.778412
564.673581	14.766476
564.875664	68.780488
565.077731	76.782564
565.279782	66.779969
565.481819	120.793980
565.683839	30.770628
565.885845	60.778412
566.087835	148.801245
566.289809	84.784639
566.491768	74.782045
566.693711	34.771666
566.895639	52.776336
567.097552	76.782564
567.299449	108.790867
567.501330	48.775298
567.703197	136.798132
567.905047	36.772185
568.106882	100.788791
568.308702	108.790867
568.510506	114.792423
568.712295	10.765439
568.914068	52.776336
569.115826	112.791905
569.317568	200.814738
569.519295	92.786715
569.721006	72.781526
569.922702	72.781526
570.124382	54.776855
570.326047	170.806954
570.527696	72.781526
570.729330	94.787234
570.930948	98.788272
571.132551	138.798651
571.334138	12.765957
571.535710	42.773742
571.737266	106.790348
571.938807	144.800208
572.140332	80.783601
572.341842	44.774261
572.543336	24.769071
572.744815	96.787753
572.946278	58.777893
573.147726	34.771666
573.349158	132.797094
573.550575	94.787234
573.751976	54.776855
573.953361	172.807473
574.154731	28.770109
574.356086	100.788791
574.557425	94.787234
574.758748	78.783083
574.960056	68.780488
575.161348	76.782564
575.362625	116.792942
575.563886	94.787234
575.765132	94.787234
575.966362	44.774261
576.167577	36.772185
576.368776	120.793980
576.569959	54.776855
576.771127	58.777893
576.972280	100.788791
577.173417	92.786715
577.374538	82.784120
577.575644	118.793461
577.776734	96.787753
577.977809	120.793980
578.178868	104.789829
578.379911	60.778412
578.580939	142.799689
578.781951	62.778931
578.982948	70.781007
579.183929	158.803840
579.384895	132.797094
579.585845	126.795537
579.786780	166.805916
579.987699	86.785158
580.188602	158.803840
580.389490	84.784639
580.590362	134.797613
580.791218	82.784120
580.992059	118.793461
581.192885	154.802802
581.393695	80.783601
581.594489	118.793461
581.795267	116.792942
581.996031	62.778931
582.196778	64.779450
582.397510	86.785158
582.598226	138.798651
582.798927	64.779450
582.999612	138.798651
583.200281	130.796575
583.400935	102.789310
583.601573	148.801245
583.802196	78.783083
584.002803	108.790867
584.203394	108.790867
584.403970	-1.237675
584.604530	44.774261
584.805074	102.789310
585.005603	100.788791
585.206116	80.783601
585.406614	166.805916
585.607096	136.798132
585.807562	62.778931
586.008013	100.788791
586.208448	122.794499
586.408868	66.779969
586.609272	138.798651
586.809660	102.789310
587.010032	120.793980
587.210389	44.774261
587.410731	128.796056
587.611056	116.792942
587.811366	138.798651
588.011660	82.784120
588.211939	104.789829
588.412202	54.776855
588.612450	132.797094
588.812681	156.803321
589.012897	60.778412
589.213098	86.785158
589.413283	142.799689
589.613452	136.798132
589.813605	52.776336
590.013743	32.771147
590.213865	170.806954
590.413971	54.776855
590.614062	118.793461
590.814137	40.773223
591.014197	34.771666
591.214240	136.798132
591.414268	94.787234
591.614281	106.790348
591.814277	106.790348
592.014258	80.783601
592.214224	82.784120
592.414173	110.791386
592.614107	104.789829
592.814026	56.777374
593.013928	106.790348
593.213815	24.769071
593.413686	6.764401
593.613542	54.776855
593.813382	118.793461
594.013206	24.769071
594.213014	158.803840
594.412807	98.788272
594.612584	38.772704
594.812345	46.774779
595.012091	122.794499
595.211820	94.787234
595.411535	0.762844
595.611233	34.771666
595.810916	26.769590
596.010583	44.774261
596.210234	86.785158
596.409870	-5.238713
596.609489	52.776336
596.809093	80.783601
597.008682	76.782564
597.208255	86.785158
597.407811	120.793980
597.607353	60.778412
597.806878	130.796575
598.006388	96.787753
598.205882	-21.242865
598.405360	90.786196
598.604823	132.797094
598.804269	136.798132
599.003701	146.800727
599.203116	132.797094
599.402515	44.774261
599.601899	76.782564
599.801267	50.775817
600.000620	148.801245
600.199956	136.798132
600.399277	48.775298
600.598582	104.789829
600.797871	84.784639
600.997145	92.786715
601.196402	74.782045
601.395644	82.784120
601.594871	126.795537
601.794081	132.797094
601.993276	108.790867
602.192455	88.785677
602.391618	68.780488
602.590765	34.771666
602.789897	124.795018
602.989013	136.798132
603.188113	70.781007
603.387197	100.788791
603.586266	84.784639
603.785318	56.777374
603.984355	34.771666
604.183376	98.788272
604.382382	92.786715
604.581371	112.791905
604.780345	110.791386
604.979303	56.777374
605.178245	128.796056
605.377171	48.775298
605.576082	166.805916
605.774977	130.796575
605.973856	118.793461
606.172719	98.788272
606.371566	114.792423
606.570398	114.792423
606.769214	68.780488
606.968013	58.777893
607.166798	32.771147
607.365566	104.789829
607.564318	40.773223
607.763055	116.792942
607.961776	96.787753
608.160481	50.775817
608.359170	146.800727
608.557843	106.790348
608.756501	96.787753
608.955143	126.795537
609.153769	32.771147
609.352379	80.783601
609.550973	108.790867
609.749551	66.779969
609.948114	178.809030
610.146661	94.787234
610.345191	114.792423
610.543706	232.823041
610.742206	252.828230
610.940689	288.837571
611.139156	258.829787
611.337608	180.809549
611.536044	310.843280
611.734464	208.816814
611.932868	270.832901
612.131256	296.839647
612.329628	236.824079
612.527985	182.810067
612.726326	202.815257
612.924650	254.828749
613.122959	166.805916
613.321252	200.814738
613.519530	142.799689
613.717791	100.788791
613.916036	166.805916
614.114266	142.799689
614.312480	134.797613
614.510677	150.801764
614.708859	68.780488
614.907025	134.797613
615.105176	126.795537
615.303310	134.797613
615.501428	46.774779
615.699531	132.797094
615.897617	114.792423
616.095688	78.783083
616.293743	102.789310
616.491782	162.804878
616.689805	136.798132
616.887812	84.784639
617.085803	142.799689
617.283779	46.774779
617.481738	84.784639
617.679682	46.774779
617.877609	92.786715
618.075521	78.783083
618.273417	10.765439
618.471297	68.780488
618.669161	134.797613
618.867009	36.772185
619.064841	54.776855
619.262657	116.792942
619.460458	92.786715
619.658242	166.805916
619.856011	172.807473
620.053763	94.787234
620.251500	120.793980
620.449221	60.778412
620.646925	86.785158
620.844614	100.788791
621.042287	98.788272
621.239944	78.783083
621.437585	48.775298
621.635210	106.790348
621.832819	124.795018
622.030413	76.782564
622.227990	46.774779
622.425551	118.793461
622.623097	96.787753
622.820626	140.799170
623.018139	100.788791
623.215637	138.798651
623.413119	78.783083
623.610584	86.785158
623.808034	-11.240270
624.005468	116.792942
624.202885	12.765957
624.400287	38.772704
624.597673	66.779969
624.795043	92.786715
624.992397	60.778412
625.189735	64.779450
625.387057	50.775817
625.584362	100.788791
625.781652	72.781526
625.978926	116.792942
626.176185	102.789310
626.373427	96.787753
626.570653	104.789829
626.767863	62.778931
626.965057	64.779450
627.162235	78.783083
627.359397	102.789310
627.556543	142.799689
627.753673	174.807992
627.950788	118.793461
628.147886	66.779969
628.344968	110.791386
628.542034	54.776855
628.739084	158.803840
628.936118	114.792423
629.133137	100.788791
629.330139	118.793461
629.527125	22.768552
629.724095	114.792423
629.921049	108.790867
630.117987	60.778412
630.314909	106.790348
630.511815	110.791386
630.708705	124.795018
630.905579	48.775298
631.102437	60.778412
631.299279	108.790867
631.496105	66.779969
631.692915	76.782564
631.889709	98.788272
632.086487	124.795018
632.283249	108.790867
632.479995	104.789829
632.676725	124.795018
632.873438	148.801245
633.070136	112.791905
633.266818	32.771147
633.463483	126.795537
633.660133	44.774261
633.856767	80.783601
634.053384	186.811105
634.249986	46.774779
634.446571	142.799689
