634.839694	142.799689
635.036231	118.793461
635.232752	144.800208
635.429257	106.790348
635.625746	144.800208
635.822219	-9.239751
636.018676	86.785158
636.215117	50.775817
636.411542	144.800208
636.607950	70.781007
636.804343	70.781007
637.000720	110.791386
637.197080	72.781526
637.393425	102.789310
637.589753	58.777893
637.786065	94.787234
637.982361	26.769590
638.178642	170.806954
638.374906	114.792423
638.571154	172.807473
638.767385	138.798651
638.963601	72.781526
639.159801	72.781526
639.355984	76.782564
639.552152	80.783601
639.748303	152.802283
639.944438	74.782045
640.140558	98.788272
640.336661	80.783601
640.532748	118.793461
640.728819	90.786196
640.924873	100.788791
641.120912	72.781526
641.316935	114.792423
641.512941	122.794499
641.708931	116.792942
641.904906	88.785677
642.100864	90.786196
642.296806	88.785677
642.492731	116.792942
642.688641	128.796056
642.884535	122.794499
643.080412	100.788791
643.276274	102.789310
643.472119	72.781526
643.667948	130.796575
643.863761	164.805397
644.059558	124.795018
644.255338	66.779969
644.451103	94.787234
644.646851	52.776336
644.842583	160.804359
645.038300	140.799170
645.234000	32.771147
645.429683	146.800727
645.625351	140.799170
645.821003	58.777893
646.016638	176.808511
646.212257	166.805916
646.407860	100.788791
646.603447	72.781526
646.799018	136.798132
646.994572	86.785158
647.190111	110.791386
647.385633	92.786715
647.581139	98.788272
647.776629	86.785158
647.972103	50.775817
648.167560	142.799689
648.363002	128.796056
648.558427	124.795018
648.753836	126.795537
648.949229	28.770109
649.144606	142.799689
649.339966	102.789310
649.535311	128.796056
649.730639	46.774779
649.925951	148.801245
650.121246	110.791386
650.316526	150.801764
650.511789	134.797613
650.707037	138.798651
650.902268	52.776336
651.097483	74.782045
651.292681	94.787234
651.487864	42.773742
651.683030	64.779450
651.878180	168.806435
652.073314	108.790867
652.268431	58.777893
652.463533	144.800208
652.658618	138.798651
652.853687	178.809030
653.048739	92.786715
653.243776	48.775298
653.438796	38.772704
653.633800	60.778412
653.828788	112.791905
654.023760	52.776336
654.218715	70.781007
654.413655	178.809030
654.608578	108.790867
654.803484	102.789310
654.998375	104.789829
655.193249	158.803840
655.388107	88.785677
655.582949	16.766995
655.777775	146.800727
655.972584	110.791386
656.167377	74.782045
656.362154	18.767514
656.556914	118.793461
656.751659	68.780488
656.946387	106.790348
657.141099	92.786715
657.335794	96.787753
657.530474	62.778931
657.725137	120.793980
657.919784	196.813700
658.114414	124.795018
658.309029	94.787234
658.503627	142.799689
658.698208	102.789310
658.892774	76.782564
659.087323	68.780488
659.281856	86.785158
659.476373	94.787234
659.670873	34.771666
659.865358	116.792942
660.059825	80.783601
660.254277	98.788272
660.448712	70.781007
660.643131	116.792942
660.837534	76.782564
661.031921	186.811105
661.226291	84.784639
661.420645	182.810067
661.614983	128.796056
661.809304	88.785677
662.003609	136.798132
662.197898	128.796056
662.392170	78.783083
662.586426	34.771666
662.780666	150.801764
662.974890	102.789310
663.169097	110.791386
663.363288	102.789310
663.557463	68.780488
663.751621	102.789310
663.945763	138.798651
664.139889	54.776855
664.333998	58.777893
664.528091	76.782564
664.722168	102.789310
664.916228	80.783601
665.110272	154.802802
665.304300	168.806435
665.498312	108.790867
665.692307	102.789310
665.886286	134.797613
666.080248	104.789829
666.274194	98.788272
666.468124	132.797094
666.662038	90.786196
666.855935	166.805916
667.049816	194.813181
667.243680	116.792942
667.437528	144.800208
667.631360	52.776336
667.825176	86.785158
668.018975	188.811624
668.212757	88.785677
668.406524	94.787234
668.600274	72.781526
668.794008	66.779969
668.987725	180.809549
669.181426	182.810067
669.375111	138.798651
669.568779	154.802802
669.762431	216.818889
669.956066	136.798132
670.149686	178.809030
670.343288	184.810586
670.536875	128.796056
670.730445	102.789310
670.923999	78.783083
671.117536	104.789829
671.311057	194.813181
671.504562	154.802802
671.698050	186.811105
671.891522	210.817333
672.084977	254.828749
672.278416	184.810586
672.471839	200.814738
672.665245	180.809549
672.858635	176.808511
673.052008	78.783083
673.245366	198.814219
673.438706	186.811105
673.632031	292.838609
673.825338	186.811105
674.018630	226.821484
674.211905	190.812143
674.405164	260.830306
674.598406	164.805397
674.791632	188.811624
674.984842	240.825117
675.178035	218.819408
675.371211	292.838609
675.564372	240.825117
675.757515	232.823041
675.950643	286.837052
676.143754	324.846912
676.336848	256.829268
676.529927	334.849507
676.722988	366.857810
676.916034	326.847431
677.109063	388.863518
677.302075	282.836015
677.495071	366.857810
677.688051	350.853659
677.881014	334.849507
678.073961	328.847950
678.266891	388.863518
678.459805	326.847431
678.652702	418.871303
678.845583	314.844318
679.038448	390.864037
679.231296	376.860405
679.424127	338.850545
679.616942	348.853140
679.809741	348.853140
680.002524	366.857810
680.195289	398.866113
680.388039	376.860405
680.580772	340.851064
680.773488	420.871821
680.966188	334.849507
681.158872	386.862999
681.351539	342.851583
681.544189	424.872859
681.736823	372.859367
681.929441	334.849507
682.122042	416.870784
682.314627	490.889984
682.507195	334.849507
682.699747	380.861443
682.892282	366.857810
683.084801	370.858848
683.277303	444.878049
683.469789	422.872340
683.662258	436.875973
683.854711	526.899325
684.047148	456.881162
684.239567	440.877011
684.431971	518.897250
684.624358	416.870784
684.816728	518.897250
685.009082	606.920083
685.201419	658.933576
685.393740	626.925272
685.586045	670.936689
685.778333	738.954333
685.970604	714.948106
686.162859	828.977686
686.355097	820.975610
686.547319	882.991697
686.739524	957.010898
686.931713	1025.028542
687.123886	1089.045148
687.316041	1193.072133
687.508181	1253.087701
687.700303	1365.116762
687.892410	1403.126622
688.084499	1567.169175
688.276572	1611.180592
688.468629	1729.211209
688.660669	1941.266217
688.852693	2029.289050
689.044700	2091.305138
689.236690	2365.376232
689.428664	2591.434873
689.620622	2529.418786
689.812563	2853.502854
690.004487	2901.515309
690.196395	3085.563051
690.388286	3279.613389
690.580161	3523.676700
690.772019	3613.700052
690.963861	3845.760249
691.155686	4177.846393
691.347494	4463.920602
691.539286	4713.985470
691.731061	5098.085106
691.922820	5058.074728
692.114562	5632.223664
692.306288	5840.277634
692.497997	6140.355475
692.689690	6344.408407
692.881366	6776.520498
693.073025	7116.608718
693.264668	7360.672029
693.456295	7726.766995
693.647904	8168.881681
693.839497	8448.954333
694.031074	9159.138557
694.222634	9081.118319
694.414177	9467.218474
694.605704	10337.444214
694.797214	10701.538661
694.988708	11239.678256
695.180185	11905.851064
695.371646	12281.948625
695.563089	12826.089777
695.754517	12852.096523
695.945927	13760.332122
696.137321	14294.470680
696.328699	14702.576544
696.520060	15182.701090
696.711404	15738.845355
696.902732	16168.956928
697.094043	17177.218474
697.285337	18049.444733
697.476615	18441.546445
697.667876	19139.727556
697.859121	19573.840166
698.050349	20113.980280
698.241560	21266.279190
698.432755	21490.337312
698.623933	22648.637779
698.815095	23380.827711
699.006240	24022.994292
699.197368	24967.239232
699.388480	25691.427089
699.579575	26263.575506
699.770653	26797.714063
699.961715	27633.930981
700.152760	27910.002595
700.343789	28760.223145
700.534800	29214.340944
700.725796	29562.431240
700.916774	30680.721328
701.107736	31867.029061
701.298681	32267.132849
701.489610	32767.262584
701.680522	33693.502854
701.871417	33623.484691
702.062296	34289.657499
702.253158	34365.677218
702.444004	35063.858329
702.634832	35297.919045
702.825644	36116.131292
703.016440	35816.053451
703.207219	36202.153607
703.397981	36416.209133
703.588726	36768.300467
703.779455	37150.399585
703.970167	36788.305656
704.160863	36596.255838
704.351541	36124.133368
704.542203	36788.305656
704.732849	36162.143228
704.923478	35545.983394
705.114090	36118.131811
705.304685	35626.004152
705.495264	35862.065387
705.685826	34867.807473
705.876371	34987.838609
706.066900	34585.734302
706.257412	33627.485729
706.447907	33533.461339
706.638385	32741.255838
706.828847	32181.110535
707.019292	31771.004152
707.209721	31364.898806
707.400133	30332.631033
707.590528	30336.632071
707.780906	29580.435911
707.971268	29080.306175
708.161613	28184.073690
708.351941	27351.857810
708.542253	26793.713025
708.732548	25867.472756
708.922826	25565.394395
709.113087	24549.130773
709.303332	23944.974053
709.493560	22922.708874
709.683771	22470.591593
709.873966	21648.378308
710.064143	21228.269331
710.254304	20726.139076
710.444449	19753.886871
710.634576	19415.799170
710.824687	18301.510119
711.014782	17527.309289
711.204859	17183.220031
711.394920	16369.008822
711.584964	15968.905034
711.774991	15002.654385
711.965001	14720.581214
712.154995	13908.370524
712.344972	13368.230410
712.534932	12868.100675
712.724876	12377.973534
712.914803	11731.805916
713.104713	11253.681889
713.294606	10843.575506
713.484483	10541.497146
713.674342	9737.288531
713.864185	9317.179554
714.054011	8775.038921
714.243821	8600.993773
714.433614	8166.881162
714.623390	7732.768552
714.813149	7338.666321
715.002891	6894.551116
715.192617	6452.436430
715.382326	6118.349766
715.572018	5938.303062
715.761693	5612.218474
715.951352	5266.128697
716.140993	5142.096523
716.330618	4770.000000
716.520227	4583.951738
716.709818	4465.921121
716.899393	4019.805397
717.088951	3745.734302
717.278492	3623.702647
717.468016	3451.658018
717.657523	3215.596783
717.847014	3105.568241
718.036488	2831.497146
718.225945	2643.448365
718.415385	2453.399066
718.604809	2419.390244
718.794216	2259.348729
718.983606	2107.309289
719.172979	1973.274520
719.362335	1893.253762
719.551674	1913.258952
719.740997	1649.190451
719.930303	1621.183186
720.119592	1561.167618
720.308864	1513.155163
720.498120	1351.113129
720.687358	1211.076803
720.876580	1153.061754
721.065785	1071.040477
721.254973	1067.039440
721.444144	1051.035288
721.633299	900.996367
721.822436	971.014530
722.011557	874.989621
722.200661	768.962117
722.389748	784.966269
722.578818	736.953814
722.767872	680.939284
722.956909	668.936170
723.145928	578.912818
723.334931	642.929424
723.523917	594.916969
723.712887	542.903477
723.901839	576.912299
724.090775	572.911261
724.279693	532.900882
724.468595	524.898806
724.657480	430.874416
724.846348	494.891022
725.035199	436.875973
725.224034	356.855215
725.412851	356.855215
725.601652	414.870265
725.790436	430.874416
725.979203	308.842761
726.167953	316.844837
726.356686	424.872859
726.545402	398.866113
726.734102	382.861962
726.922784	396.865594
727.111450	320.845874
727.300099	302.841204
727.488731	270.832901
727.677346	274.833939
727.865944	312.843799
728.054525	350.853659
728.243090	290.838090
728.431637	238.824598
728.620168	272.833420
728.808682	222.820446
728.997178	326.847431
729.185658	236.824079
729.374121	230.822522
729.562567	262.830825
729.750997	198.814219
729.939409	302.841204
730.127804	260.830306
730.316183	166.805916
730.504545	274.833939
730.692889	198.814219
730.881217	230.822522
731.069528	216.818889
731.257822	218.819408
731.446099	172.807473
731.634359	190.812143
731.822602	214.818371
732.010828	242.825636
732.199038	172.807473
732.387230	260.830306
732.575406	226.821484
732.763564	154.802802
732.951706	184.810586
733.139831	204.815776
733.327938	200.814738
733.516029	220.819927
733.704103	252.828230
733.892160	198.814219
734.080200	188.811624
734.268223	222.820446
734.456229	196.813700
734.644218	184.810586
734.832191	182.810067
735.020146	140.799170
735.208084	198.814219
735.396006	104.789829
735.583910	150.801764
735.771797	114.792423
735.959668	128.796056
736.147522	170.806954
736.335358	206.816295
736.523178	190.812143
736.710980	172.807473
736.898766	218.819408
737.086535	120.793980
737.274286	66.779969
737.462021	118.793461
737.649739	96.787753
737.837440	92.786715
738.025124	242.825636
738.212791	172.807473
738.400440	102.789310
738.588073	198.814219
738.775689	80.783601
738.963288	172.807473
739.150870	148.801245
739.338435	170.806954
739.525983	146.800727
739.713514	54.776855
739.901028	40.773223
740.088525	188.811624
740.276005	72.781526
740.463468	104.789829
740.650914	138.798651
740.838343	42.773742
741.025755	128.796056
741.213150	114.792423
741.400528	138.798651
741.587889	168.806435
741.775233	84.784639
741.962559	82.784120
742.149869	120.793980
742.337162	104.789829
742.524438	110.791386
742.711697	32.771147
742.898939	112.791905
743.086164	150.801764
743.273371	102.789310
743.460562	38.772704
743.647736	106.790348
743.834892	86.785158
744.022032	78.783083
744.209155	106.790348
744.396260	58.777893
744.583349	52.776336
744.770420	98.788272
744.957475	126.795537
745.144512	148.801245
745.331533	116.792942
745.518536	180.809549
745.705522	116.792942
745.892491	58.777893
746.079444	140.799170
746.266379	108.790867
746.453297	104.789829
746.640198	120.793980
746.827082	108.790867
747.013949	124.795018
747.200798	84.784639
747.387631	50.775817
747.574447	58.777893
747.761246	64.779450
747.948027	68.780488
748.134792	28.770109
748.321539	76.782564
748.508269	48.775298
748.694983	70.781007
748.881679	156.803321
749.068358	88.785677
749.255020	60.778412
749.441665	74.782045
749.628293	126.795537
749.814904	124.795018
750.001497	114.792423
750.188074	84.784639
750.374633	92.786715
750.561176	-1.237675
750.747701	64.779450
750.934209	100.788791
751.120701	64.779450
751.307175	88.785677
751.493631	122.794499
751.680071	90.786196
751.866494	72.781526
752.052900	178.809030
752.239288	66.779969
752.425660	80.783601
752.612014	64.779450
752.798351	70.781007
752.984671	132.797094
753.170974	148.801245
753.357260	54.776855
753.543529	66.779969
753.729780	66.779969
753.916015	100.788791
754.102232	124.795018
754.288432	78.783083
754.474615	108.790867
754.660781	64.779450
754.846930	96.787753
755.033062	60.778412
755.219176	74.782045
755.405274	148.801245
755.591354	122.794499
755.777417	110.791386
755.963463	76.782564
756.149492	68.780488
756.335503	140.799170
756.521498	92.786715
756.707475	134.797613
756.893436	136.798132
757.079379	72.781526
757.265305	104.789829
757.451213	84.784639
757.637105	50.775817
757.822979	114.792423
758.008837	94.787234
758.194677	162.804878
758.380500	96.787753
758.566306	132.797094
758.752094	88.785677
758.937866	138.798651
759.123620	108.790867
759.309357	102.789310
759.495077	88.785677
759.680780	106.790348
759.866465	80.783601
760.052134	4.763882
760.237785	106.790348
760.423419	70.781007
760.609036	76.782564
760.794636	54.776855
760.980218	96.787753
761.165783	80.783601
761.351331	114.792423
761.536862	112.791905
761.722376	134.797613
761.907873	78.783083
762.093352	62.778931
762.278814	68.780488
762.464259	126.795537
762.649687	6.764401
762.835097	118.793461
763.020490	110.791386
763.205866	124.795018
763.391225	98.788272
763.576567	62.778931
763.761891	106.790348
763.947199	98.788272
764.132489	40.773223
764.317761	180.809549
764.503017	146.800727
764.688255	108.790867
764.873476	128.796056
765.058680	138.798651
765.243867	88.785677
765.429036	56.777374
765.614188	140.799170
765.799323	90.786196
765.984441	128.796056
766.169542	106.790348
766.354625	102.789310
766.539691	76.782564
766.724740	164.805397
766.909771	134.797613
767.094785	100.788791
767.279782	126.795537
767.464762	88.785677
767.649725	20.768033
767.834670	90.786196
768.019598	60.778412
768.204509	18.767514
768.389402	90.786196
768.574278	132.797094
768.759137	96.787753
768.943979	120.793980
769.128804	108.790867
769.313611	136.798132
769.498401	188.811624
769.683173	114.792423
769.867929	166.805916
770.052667	124.795018
770.237388	138.798651
770.422091	96.787753
770.606777	112.791905
770.791446	98.788272
770.976098	148.801245
771.160733	100.788791
771.345350	110.791386
771.529950	146.800727
771.714532	36.772185
771.899097	144.800208
772.083645	72.781526
772.268176	154.802802
772.452689	108.790867
772.637185	92.786715
772.821664	78.783083
773.006126	102.789310
773.190570	68.780488
773.374997	92.786715
773.559406	88.785677
773.743799	58.777893
773.928174	42.773742
774.112531	124.795018
774.296872	140.799170
774.481195	82.784120
774.665500	128.796056
774.849789	156.803321
775.034060	112.791905
775.218313	112.791905
775.402550	88.785677
775.586769	130.796575
775.770971	108.790867
775.955155	82.784120
776.139322	142.799689
776.323472	74.782045
776.507605	40.773223
776.691720	64.779450
776.875817	168.806435
777.059898	62.778931
777.243961	60.778412
777.428007	118.793461
777.612035	74.782045
777.796046	74.782045
777.980040	114.792423
778.164016	112.791905
778.347975	90.786196
778.531917	108.790867
778.715841	56.777374
778.899748	84.784639
779.083638	22.768552
779.267510	132.797094
779.451365	88.785677
779.635202	62.778931
779.819022	96.787753
780.002825	110.791386
780.186611	32.771147
780.370379	58.777893
780.554129	118.793461
780.737863	114.792423
780.921579	102.789310
781.105277	146.800727
781.288958	48.775298
781.472622	66.779969
781.656268	128.796056
781.839898	82.784120
782.023509	120.793980
782.207103	86.785158
782.390680	60.778412
782.574240	74.782045
782.757782	108.790867
782.941306	82.784120
783.124814	110.791386
783.308304	96.787753
783.491776	112.791905
783.675231	140.799170
783.858669	48.775298
784.042089	74.782045
784.225492	58.777893
784.408878	46.774779
784.592246	36.772185
784.775596	134.797613
784.958929	120.793980
785.142245	80.783601
785.325544	70.781007
785.508825	48.775298
785.692088	110.791386
785.875334	94.787234
786.058563	30.770628
786.241774	66.779969
786.424968	42.773742
786.608145	118.793461
786.791304	126.795537
786.974445	82.784120
787.157569	48.775298
787.340676	40.773223
787.523765	54.776855
787.706837	86.785158
787.889892	140.799170
788.072929	70.781007
788.255948	66.779969
788.438950	106.790348
788.621935	66.779969
788.804902	40.773223
788.987852	82.784120
789.170784	80.783601
789.353699	100.788791
789.536596	60.778412
789.719476	2.763363
789.902338	76.782564
790.085183	146.800727
790.268011	112.791905
790.450821	104.789829
790.633614	108.790867
790.816389	64.779450
790.999146	180.809549
791.181887	122.794499
791.364609	98.788272
791.547314	8.764920
791.730002	154.802802
791.912673	120.793980
792.095325	84.784639
792.277961	120.793980
792.460578	82.784120
792.643179	96.787753
792.825762	30.770628
793.008327	124.795018
793.190875	102.789310
793.373405	80.783601
793.555918	90.786196
793.738414	102.789310
793.920891	60.778412
794.103352	50.775817
794.285795	118.793461
794.468220	72.781526
794.650628	90.786196
794.833018	148.801245
795.015391	112.791905
795.197747	154.802802
795.380085	110.791386
795.562405	104.789829
795.744708	68.780488
795.926993	22.768552
796.109261	56.777374
796.291511	134.797613
796.473744	102.789310
796.655959	96.787753
796.838157	74.782045
797.020337	146.800727
797.202500	122.794499
797.384645	130.796575
797.566772	82.784120
797.748883	116.792942
797.930975	48.775298
798.113050	92.786715
798.295108	124.795018
798.477147	112.791905
798.659170	52.776336
798.841175	94.787234
799.023162	156.803321
799.205132	44.774261
799.387084	78.783083
799.569018	108.790867
799.750936	122.794499
799.932835	100.788791
800.114717	84.784639
800.296582	54.776855
800.478428	84.784639
800.660258	108.790867
800.842069	64.779450
801.023864	152.802283
801.205640	62.778931
801.387399	100.788791
801.569141	92.786715
801.750865	82.784120
801.932571	62.778931
802.114260	122.794499
802.295931	52.776336
802.477584	60.778412
802.659220	84.784639
802.840839	22.768552
803.022440	80.783601
803.204023	108.790867
803.385589	52.776336
803.567137	132.797094
803.748667	58.777893
803.930180	54.776855
804.111676	124.795018
804.293153	144.800208
804.474613	44.774261
804.656056	44.774261
804.837481	130.796575
805.018888	128.796056
805.200278	126.795537
805.381650	176.808511
805.563005	64.779450
805.744341	88.785677
805.925661	118.793461
806.106962	162.804878
806.288246	106.790348
806.469513	14.766476
806.650762	138.798651
806.831993	110.791386
807.013207	88.785677
807.194403	60.778412
807.375581	62.778931
807.556742	32.771147
807.737885	74.782045
807.919010	94.787234
808.100118	20.768033
808.281208	94.787234
808.462281	86.785158
808.643336	140.799170
808.824373	54.776855
809.005393	48.775298
809.186395	110.791386
809.367379	110.791386
809.548346	68.780488
809.729295	74.782045
809.910226	66.779969
810.091140	118.793461
810.272036	118.793461
810.452915	-3.238194
810.633775	44.774261
810.814619	104.789829
810.995444	82.784120
811.176252	154.802802
811.357042	172.807473
811.537815	100.788791
811.718569	42.773742
811.899307	92.786715
812.080026	112.791905
812.260728	112.791905
812.441412	116.792942
812.622079	60.778412
812.802727	92.786715
812.983359	66.779969
813.163972	126.795537
813.344568	116.792942
813.525146	48.775298
813.705706	112.791905
813.886249	120.793980
814.066774	46.774779
814.247281	136.798132
814.427771	82.784120
814.608243	86.785158
814.788697	130.796575
814.969134	130.796575
815.149553	90.786196
815.329954	8.764920
815.510337	154.802802
815.690703	100.788791
815.871051	132.797094
816.051382	40.773223
816.231694	134.797613
816.411989	84.784639
816.592266	96.787753
816.772526	72.781526
816.952768	90.786196
817.132992	110.791386
817.313198	108.790867
817.493387	102.789310
817.673558	98.788272
817.853711	88.785677
818.033846	146.800727
818.213964	60.778412
818.394064	54.776855
818.574146	84.784639
818.754211	134.797613
818.934258	108.790867
819.114287	96.787753
819.294298	158.803840
819.474292	124.795018
819.654267	82.784120
819.834226	96.787753
820.014166	118.793461
820.194089	94.787234
820.373993	60.778412
820.553881	84.784639
820.733750	106.790348
820.913602	138.798651
821.093435	58.777893
821.273252	56.777374
821.453050	128.796056
821.632830	152.802283
821.812593	128.796056
821.992338	72.781526
822.172066	90.786196
822.351775	138.798651
822.531467	58.777893
822.711141	62.778931
822.890797	126.795537
823.070436	24.769071
823.250056	116.792942
823.429659	52.776336
823.609244	102.789310
823.788812	98.788272
823.968361	94.787234
824.147893	0.762844
824.327407	80.783601
824.506903	118.793461
824.686381	104.789829
824.865842	90.786196
825.045285	90.786196
825.224710	86.785158
825.404117	110.791386
825.583507	78.783083
825.762878	76.782564
825.942232	-11.240270
826.121568	158.803840
826.300886	86.785158
826.480187	30.770628
826.659469	160.804359
826.838734	144.800208
827.017981	70.781007
827.197210	62.778931
827.376422	22.768552
827.555615	74.782045
827.734791	162.804878
827.913949	86.785158
828.093089	98.788272
828.272211	78.783083
828.451315	52.776336
828.630402	12.765957
828.809471	54.776855
828.988522	104.789829
829.167555	98.788272
829.346570	16.766995
829.525568	120.793980
829.704547	54.776855
829.883509	70.781007
830.062453	68.780488
830.241379	150.801764
830.420287	102.789310
830.599177	82.784120
830.778050	66.779969
830.956905	68.780488
831.135742	90.786196
831.314561	114.792423
831.493362	48.775298
831.672145	120.793980
831.850910	92.786715
832.029658	68.780488
832.208388	104.789829
832.387099	134.797613
832.565793	138.798651
832.744469	68.780488
832.923128	152.802283
833.101768	50.775817
833.280391	146.800727
833.458995	124.795018
833.637582	88.785677
833.816151	114.792423
833.994702	96.787753
834.173235	20.768033
834.351750	52.776336
834.530247	18.767514
834.708727	120.793980
834.887188	94.787234
835.065632	44.774261
835.244058	52.776336
835.422466	24.769071
835.600856	94.787234
835.779228	2.763363
835.957582	40.773223
836.135918	108.790867
836.314237	54.776855
836.492537	138.798651
836.670820	96.787753
836.849084	18.767514
837.027331	-19.242346
837.205560	146.800727
837.383771	72.781526
837.561964	126.795537
837.740139	124.795018
837.918296	112.791905
838.096436	48.775298
838.274557	130.796575
838.452660	134.797613
838.630746	128.796056
838.808814	62.778931
838.986863	66.779969
839.164895	96.787753
839.342909	66.779969
839.520905	78.783083
839.698883	82.784120
839.876843	44.774261
840.054785	54.776855
840.232709	80.783601
840.410615	14.766476
840.588503	104.789829
840.766374	64.779450
840.944226	42.773742
841.122060	110.791386
841.299877	102.789310
841.477675	158.803840
841.655456	130.796575
841.833218	68.780488
842.010963	42.773742
842.188690	114.792423
842.366399	74.782045
842.544089	140.799170
842.721762	80.783601
842.899417	104.789829
843.077054	76.782564
843.254673	32.771147
843.432274	104.789829
843.609857	86.785158
843.787422	66.779969
843.964969	44.774261
844.142498	150.801764
844.320009	102.789310
844.497502	114.792423
844.674977	196.813700
844.852434	120.793980
845.029873	114.792423
845.207294	82.784120
845.384697	96.787753
845.562083	72.781526
845.739450	86.785158
845.916799	80.783601
846.094130	140.799170
846.271443	66.779969
846.448738	138.798651
846.626016	-1.237675
846.803275	62.778931
846.980516	124.795018
847.157739	60.778412
847.334944	84.784639
847.512131	86.785158
847.689301	134.797613
847.866452	56.777374
848.043585	100.788791
848.220700	64.779450
848.397797	58.777893
848.574876	126.795537
848.751937	114.792423
848.928980	52.776336
849.106005	122.794499
849.283012	116.792942
849.460001	198.814219
849.636972	80.783601
849.813925	84.784639
849.990859	144.800208
850.167776	144.800208
850.344675	134.797613
850.521556	102.789310
850.698418	176.808511
850.875263	34.771666
851.052090	94.787234
851.228898	126.795537
851.405689	22.768552
851.582461	46.774779
851.759216	56.777374
851.935952	78.783083
852.112670	58.777893
852.289370	22.768552
852.466053	102.789310
852.642717	134.797613
852.819363	90.786196
852.995991	72.781526
853.172601	98.788272
853.349193	94.787234
853.525766	134.797613
853.702322	60.778412
853.878860	106.790348
854.055379	68.780488
854.231881	78.783083
854.408364	122.794499
854.584830	100.788791
854.761277	56.777374
854.937706	116.792942
855.114117	66.779969
855.290510	96.787753
855.466885	116.792942
855.643242	90.786196
855.819581	92.786715
855.995901	144.800208
856.172204	50.775817
856.348488	100.788791
856.524755	112.791905
856.701003	24.769071
856.877233	90.786196
857.053445	96.787753
857.229639	80.783601
857.405815	58.777893
857.581973	90.786196
857.758113	72.781526
857.934234	78.783083
858.110338	110.791386
858.286423	76.782564
858.462490	116.792942
858.638539	98.788272
858.814570	146.800727
858.990583	50.775817
859.166578	140.799170
859.342554	52.776336
859.518513	132.797094
859.694453	120.793980
859.870375	136.798132
860.046279	60.778412
860.222165	60.778412
860.398033	148.801245
860.573883	126.795537
860.749714	98.788272
860.925528	100.788791
861.101323	156.803321
861.277100	84.784639
861.452859	86.785158
861.628600	100.788791
861.804322	136.798132
861.980027	144.800208
862.155713	56.777374
862.331381	54.776855
862.507031	136.798132
862.682663	122.794499
862.858277	34.771666
863.033873	58.777893
863.209450	138.798651
863.385009	154.802802
863.560550	96.787753
863.736073	152.802283
863.911578	132.797094
864.087065	96.787753
864.262533	64.779450
864.437983	30.770628
864.613415	98.788272
864.788829	52.776336
864.964225	166.805916
865.139602	74.782045
865.314962	86.785158
865.490303	116.792942
865.665626	48.775298
865.840930	130.796575
866.016217	24.769071
866.191485	82.784120
866.366735	4.763882
866.541967	30.770628
866.717181	104.789829
866.892377	94.787234
867.067554	44.774261
867.242713	28.770109
867.417854	86.785158
867.592977	134.797613
867.768082	10.765439
867.943168	76.782564
868.118236	68.780488
868.293286	102.789310
868.468318	118.793461
868.643331	96.787753
868.818327	84.784639
868.993304	92.786715
869.168263	150.801764
869.343203	134.797613
869.518126	86.785158
869.693030	96.787753
869.867916	112.791905
870.042783	182.810067
870.217633	138.798651
870.392464	82.784120
870.567277	54.776855
870.742072	46.774779
870.916848	38.772704
871.091607	88.785677
871.266347	92.786715
871.441069	126.795537
871.615772	66.779969
871.790458	142.799689
871.965125	54.776855
872.139773	96.787753
872.314404	94.787234
872.489016	104.789829
872.663610	46.774779
872.838186	62.778931
873.012744	130.796575
873.187283	102.789310
873.361804	86.785158
873.536307	146.800727
873.710791	-21.242865
873.885258	108.790867
874.059705	142.799689
874.234135	78.783083
874.408547	156.803321
874.582940	80.783601
874.757315	128.796056
874.931671	74.782045
875.106009	102.789310
875.280329	156.803321
875.454631	46.774779
875.628915	78.783083
875.803180	108.790867
875.977427	78.783083
876.151655	92.786715
876.325866	138.798651
876.500058	66.779969
876.674231	44.774261
876.848387	134.797613
877.022524	124.795018
877.196643	44.774261
877.370743	92.786715
877.544825	96.787753
877.718889	126.795537
877.892935	64.779450
878.066962	48.775298
878.240971	-3.238194
878.414962	146.800727
878.588934	34.771666
878.762888	122.794499
878.936824	74.782045
879.110741	48.775298
879.284640	40.773223
879.458521	28.770109
879.632384	156.803321
879.806228	60.778412
879.980053	62.778931
880.153861	122.794499
880.327650	72.781526
880.501421	68.780488
880.675173	96.787753
880.848907	98.788272
881.022623	116.792942
881.196320	62.778931
881.370000	72.781526
881.543660	38.772704
881.717303	56.777374
881.890927	108.790867
882.064532	110.791386
882.238120	126.795537
882.411689	62.778931
882.585239	146.800727
882.758772	20.768033
882.932286	78.783083
883.105781	142.799689
883.279259	98.788272
883.452717	72.781526
883.626158	152.802283
883.799580	182.810067
883.972984	106.790348
884.146369	8.764920
884.319736	126.795537
884.493085	102.789310
884.666415	142.799689
884.839727	68.780488
885.013020	106.790348
885.186296	102.789310
885.359552	86.785158
885.532791	66.779969
885.706011	104.789829
885.879212	76.782564
886.052396	154.802802
886.225560	94.787234
886.398707	104.789829
886.571835	30.770628
886.744945	100.788791
886.918036	72.781526
887.091109	98.788272
887.264163	146.800727
887.437199	82.784120
887.610217	64.779450
887.783216	38.772704
887.956197	196.813700
888.129159	100.788791
888.302103	80.783601
888.475029	66.779969
888.647936	158.803840
888.820825	112.791905
888.993695	84.784639
889.166547	110.791386
889.339381	28.770109
889.512196	66.779969
889.684992	78.783083
889.857771	108.790867
890.030530	18.767514
